BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
848,1,0.2,0.9,0.6,0.9,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,2,0.6,0.9,0.6,0.9,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,3,0.9,0.9,0.6,0.9,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,4,0.2,0.2,0.9,0.9,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,5,0.6,0.2,0.9,0.9,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,6,0.9,0.2,0.9,0.9,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,7,0.2,0.6,0.9,0.9,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,8,0.6,0.6,0.9,0.9,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,9,0.9,0.6,0.9,0.9,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,10,0.2,0.9,0.9,0.9,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,11,0.6,0.9,0.9,0.9,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,12,0.9,0.9,0.9,0.9,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,13,0.2,0.2,0.2,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,14,0.6,0.2,0.2,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,15,0.9,0.2,0.2,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,16,0.2,0.6,0.2,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,17,0.6,0.6,0.2,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,18,0.9,0.6,0.2,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,19,0.2,0.9,0.2,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,20,0.6,0.9,0.2,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,21,0.9,0.9,0.2,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,22,0.2,0.2,0.6,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,23,0.6,0.2,0.6,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,24,0.9,0.2,0.6,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,25,0.2,0.6,0.6,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,26,0.6,0.6,0.6,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,27,0.9,0.6,0.6,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,28,0.2,0.9,0.6,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,29,0.6,0.9,0.6,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,30,0.9,0.9,0.6,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,31,0.2,0.2,0.9,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,32,0.6,0.2,0.9,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,33,0.9,0.2,0.9,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,34,0.2,0.6,0.9,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,35,0.6,0.6,0.9,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,36,0.9,0.6,0.9,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,37,0.2,0.9,0.9,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,38,0.6,0.9,0.9,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
848,39,0.9,0.9,0.9,1.2,0.6,0.9,1.4,1.8,0.5,1.0,0.8
