BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1293,1,0.2,0.6,0.6,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,2,0.6,0.6,0.6,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,3,0.9,0.6,0.6,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,4,0.2,0.9,0.6,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,5,0.6,0.9,0.6,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,6,0.9,0.9,0.6,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,7,0.2,0.2,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,8,0.6,0.2,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,9,0.9,0.2,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,10,0.2,0.6,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,11,0.6,0.6,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,12,0.9,0.6,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,13,0.2,0.9,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,14,0.6,0.9,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,15,0.9,0.9,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,16,0.2,0.2,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,17,0.6,0.2,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,18,0.9,0.2,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,19,0.2,0.6,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,20,0.6,0.6,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,21,0.9,0.6,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,22,0.2,0.9,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,23,0.6,0.9,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,24,0.9,0.9,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,25,0.2,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,26,0.6,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,27,0.9,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,28,0.2,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,29,0.6,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,30,0.9,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,31,0.2,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,32,0.6,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,33,0.9,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,34,0.2,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,35,0.6,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
1293,36,0.9,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.8
