BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1324,1,0.2,0.2,0.6,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,2,0.6,0.2,0.6,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,3,0.9,0.2,0.6,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,4,0.2,0.6,0.6,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,5,0.6,0.6,0.6,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,6,0.9,0.6,0.6,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,7,0.2,0.9,0.6,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,8,0.6,0.9,0.6,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,9,0.9,0.9,0.6,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,10,0.2,0.2,0.9,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,11,0.6,0.2,0.9,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,12,0.9,0.2,0.9,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,13,0.2,0.6,0.9,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,14,0.6,0.6,0.9,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,15,0.9,0.6,0.9,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,16,0.2,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,17,0.6,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,18,0.9,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,19,0.2,0.2,0.2,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,20,0.6,0.2,0.2,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,21,0.9,0.2,0.2,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,22,0.2,0.6,0.2,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,23,0.6,0.6,0.2,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,24,0.9,0.6,0.2,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,25,0.2,0.9,0.2,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,26,0.6,0.9,0.2,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,27,0.9,0.9,0.2,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,28,0.2,0.2,0.6,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,29,0.6,0.2,0.6,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,30,0.9,0.2,0.6,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,31,0.2,0.6,0.6,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,32,0.6,0.6,0.6,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,33,0.9,0.6,0.6,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,34,0.2,0.9,0.6,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,35,0.6,0.9,0.6,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,36,0.9,0.9,0.6,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,37,0.2,0.2,0.9,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,38,0.6,0.2,0.9,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
1324,39,0.9,0.2,0.9,1.2,0.9,0.6,1.8,0.6,1.5,1.5,0.8
