BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
132,1,0.2,0.6,0.6,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,2,0.6,0.6,0.6,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,3,0.9,0.6,0.6,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,4,0.2,0.9,0.6,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,5,0.6,0.9,0.6,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,6,0.9,0.9,0.6,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,7,0.2,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,8,0.6,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,9,0.9,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,10,0.2,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,11,0.6,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,12,0.9,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,13,0.2,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,14,0.6,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,15,0.9,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,16,0.2,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,17,0.6,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,18,0.9,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,19,0.2,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,20,0.6,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,21,0.9,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,22,0.2,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,23,0.6,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,24,0.9,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,25,0.2,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,26,0.6,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,27,0.9,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,28,0.2,0.6,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,29,0.6,0.6,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,30,0.9,0.6,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,31,0.2,0.9,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,32,0.6,0.9,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,33,0.9,0.9,0.6,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,34,0.2,0.2,0.9,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,35,0.6,0.2,0.9,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,36,0.9,0.2,0.9,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,37,0.2,0.6,0.9,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,38,0.6,0.6,0.9,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,39,0.9,0.6,0.9,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,40,0.2,0.9,0.9,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,41,0.6,0.9,0.9,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,42,0.9,0.9,0.9,0.9,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,43,0.2,0.2,0.2,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,44,0.6,0.2,0.2,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,45,0.9,0.2,0.2,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,46,0.2,0.6,0.2,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,47,0.6,0.6,0.2,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,48,0.9,0.6,0.2,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,49,0.2,0.9,0.2,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,50,0.6,0.9,0.2,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,51,0.9,0.9,0.2,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,52,0.2,0.2,0.6,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,53,0.6,0.2,0.6,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,54,0.9,0.2,0.6,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,55,0.2,0.6,0.6,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,56,0.6,0.6,0.6,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,57,0.9,0.6,0.6,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,58,0.2,0.9,0.6,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,59,0.6,0.9,0.6,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
132,60,0.9,0.9,0.6,1.2,1.2,0.6,0.6,0.6,0.5,1.5,0.5
