BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
38,1,0.2,0.9,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,2,0.6,0.9,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,3,0.9,0.9,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,4,0.2,0.2,0.9,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,5,0.6,0.2,0.9,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,6,0.9,0.2,0.9,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,7,0.2,0.6,0.9,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,8,0.6,0.6,0.9,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,9,0.9,0.6,0.9,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,10,0.2,0.9,0.9,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,11,0.6,0.9,0.9,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,12,0.9,0.9,0.9,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,13,0.2,0.2,0.2,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,14,0.6,0.2,0.2,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,15,0.9,0.2,0.2,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,16,0.2,0.6,0.2,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,17,0.6,0.6,0.2,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,18,0.9,0.6,0.2,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,19,0.2,0.9,0.2,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,20,0.6,0.9,0.2,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,21,0.9,0.9,0.2,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,22,0.2,0.2,0.6,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,23,0.6,0.2,0.6,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,24,0.9,0.2,0.6,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,25,0.2,0.6,0.6,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,26,0.6,0.6,0.6,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,27,0.9,0.6,0.6,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,28,0.2,0.9,0.6,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,29,0.6,0.9,0.6,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,30,0.9,0.9,0.6,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,31,0.2,0.2,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,32,0.6,0.2,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,33,0.9,0.2,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,34,0.2,0.6,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,35,0.6,0.6,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,36,0.9,0.6,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,37,0.2,0.9,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,38,0.6,0.9,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,39,0.9,0.9,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.5
38,40,0.2,0.2,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,41,0.6,0.2,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,42,0.9,0.2,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,43,0.2,0.6,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,44,0.6,0.6,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,45,0.9,0.6,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,46,0.2,0.9,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,47,0.6,0.9,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,48,0.9,0.9,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,49,0.2,0.2,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,50,0.6,0.2,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,51,0.9,0.2,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,52,0.2,0.6,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,53,0.6,0.6,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,54,0.9,0.6,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,55,0.2,0.9,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,56,0.6,0.9,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,57,0.9,0.9,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,58,0.2,0.2,0.9,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,59,0.6,0.2,0.9,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
38,60,0.9,0.2,0.9,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.5
