BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
192,1,0.2,0.6,0.9,0.9,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,2,0.6,0.6,0.9,0.9,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,3,0.9,0.6,0.9,0.9,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,4,0.2,0.9,0.9,0.9,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,5,0.6,0.9,0.9,0.9,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,6,0.9,0.9,0.9,0.9,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,7,0.2,0.2,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,8,0.6,0.2,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,9,0.9,0.2,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,10,0.2,0.6,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,11,0.6,0.6,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,12,0.9,0.6,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,13,0.2,0.9,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,14,0.6,0.9,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,15,0.9,0.9,0.2,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,16,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,17,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,18,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,19,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,20,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,21,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,22,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,23,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,24,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,25,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,26,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,27,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,28,0.2,0.6,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,29,0.6,0.6,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,30,0.9,0.6,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,31,0.2,0.9,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,32,0.6,0.9,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,33,0.9,0.9,0.9,1.2,0.9,0.6,1.8,1.4,0.5,1.5,0.5
192,34,0.2,0.2,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.5,0.5
192,35,0.6,0.2,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.5,0.5
192,36,0.9,0.2,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.5,0.5
192,37,0.2,0.6,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.5,0.5
192,38,0.6,0.6,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.5,0.5
192,39,0.9,0.6,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.5,0.5
192,40,0.2,0.9,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.5,0.5
192,41,0.6,0.9,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.5,0.5
192,42,0.9,0.9,0.2,0.6,1.2,0.6,1.8,1.4,0.5,1.5,0.5
192,43,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.4,0.5,1.5,0.5
