BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
991,1,0.2,0.2,0.6,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,2,0.6,0.2,0.6,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,3,0.9,0.2,0.6,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,4,0.2,0.6,0.6,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,5,0.6,0.6,0.6,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,6,0.9,0.6,0.6,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,7,0.2,0.9,0.6,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,8,0.6,0.9,0.6,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,9,0.9,0.9,0.6,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,10,0.2,0.2,0.9,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,11,0.6,0.2,0.9,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,12,0.9,0.2,0.9,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,13,0.2,0.6,0.9,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,14,0.6,0.6,0.9,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,15,0.9,0.6,0.9,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,16,0.2,0.9,0.9,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,17,0.6,0.9,0.9,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,18,0.9,0.9,0.9,0.9,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,19,0.2,0.2,0.2,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,20,0.6,0.2,0.2,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,21,0.9,0.2,0.2,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,22,0.2,0.6,0.2,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,23,0.6,0.6,0.2,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,24,0.9,0.6,0.2,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,25,0.2,0.9,0.2,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,26,0.6,0.9,0.2,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,27,0.9,0.9,0.2,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,28,0.2,0.2,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,29,0.6,0.2,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,30,0.9,0.2,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,31,0.2,0.6,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,32,0.6,0.6,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,33,0.9,0.6,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,34,0.2,0.9,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,35,0.6,0.9,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,36,0.9,0.9,0.6,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
991,37,0.2,0.2,0.9,1.2,0.6,0.9,1.4,0.6,1.5,1.0,0.8
