BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
328,1,0.2,0.2,0.2,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,2,0.6,0.2,0.2,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,3,0.9,0.2,0.2,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,4,0.2,0.6,0.2,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,5,0.6,0.6,0.2,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,6,0.9,0.6,0.2,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,7,0.2,0.9,0.2,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,8,0.6,0.9,0.2,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,9,0.9,0.9,0.2,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,10,0.2,0.2,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,11,0.6,0.2,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,12,0.9,0.2,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,13,0.2,0.6,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,14,0.6,0.6,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,15,0.9,0.6,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,16,0.2,0.9,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,17,0.6,0.9,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,18,0.9,0.9,0.6,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,19,0.2,0.2,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,20,0.6,0.2,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,21,0.9,0.2,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,22,0.2,0.6,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,23,0.6,0.6,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,24,0.9,0.6,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,25,0.2,0.9,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,26,0.6,0.9,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,27,0.9,0.9,0.9,0.9,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,28,0.2,0.2,0.2,1.2,0.6,0.9,1.4,1.8,1.0,1.5,0.5
328,29,0.6,0.2,0.2,1.2,0.6,0.9,1.4,1.8,1.0,1.5,0.5
