BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
992,1,0.2,0.9,0.6,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,2,0.6,0.9,0.6,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,3,0.9,0.9,0.6,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,4,0.2,0.2,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,5,0.6,0.2,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,6,0.9,0.2,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,7,0.2,0.6,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,8,0.6,0.6,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,9,0.9,0.6,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,10,0.2,0.9,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,11,0.6,0.9,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,12,0.9,0.9,0.9,0.6,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,13,0.2,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,14,0.6,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,15,0.9,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,16,0.2,0.6,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,17,0.6,0.6,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,18,0.9,0.6,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,19,0.2,0.9,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,20,0.6,0.9,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,21,0.9,0.9,0.2,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,22,0.2,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,23,0.6,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,24,0.9,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,25,0.2,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
992,26,0.6,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.5,1.0,0.8
