BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
519,1,0.2,0.6,0.2,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,2,0.6,0.6,0.2,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,3,0.9,0.6,0.2,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,4,0.2,0.9,0.2,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,5,0.6,0.9,0.2,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,6,0.9,0.9,0.2,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,7,0.2,0.2,0.6,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,8,0.6,0.2,0.6,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,9,0.9,0.2,0.6,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,10,0.2,0.6,0.6,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,11,0.6,0.6,0.6,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,12,0.9,0.6,0.6,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,13,0.2,0.9,0.6,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,14,0.6,0.9,0.6,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,15,0.9,0.9,0.6,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,16,0.2,0.2,0.9,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,17,0.6,0.2,0.9,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,18,0.9,0.2,0.9,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,19,0.2,0.6,0.9,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,20,0.6,0.6,0.9,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,21,0.9,0.6,0.9,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,22,0.2,0.9,0.9,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,23,0.6,0.9,0.9,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,24,0.9,0.9,0.9,0.9,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,25,0.2,0.2,0.2,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,26,0.6,0.2,0.2,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,27,0.9,0.2,0.2,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,28,0.2,0.6,0.2,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,29,0.6,0.6,0.2,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,30,0.9,0.6,0.2,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,31,0.2,0.9,0.2,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,32,0.6,0.9,0.2,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,33,0.9,0.9,0.2,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,34,0.2,0.2,0.6,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,35,0.6,0.2,0.6,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,36,0.9,0.2,0.6,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,37,0.2,0.6,0.6,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,38,0.6,0.6,0.6,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,39,0.9,0.6,0.6,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,40,0.2,0.9,0.6,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,41,0.6,0.9,0.6,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,42,0.9,0.9,0.6,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,43,0.2,0.2,0.9,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,44,0.6,0.2,0.9,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,45,0.9,0.2,0.9,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,46,0.2,0.6,0.9,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,47,0.6,0.6,0.9,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,48,0.9,0.6,0.9,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,49,0.2,0.9,0.9,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,50,0.6,0.9,0.9,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,51,0.9,0.9,0.9,1.2,0.9,0.9,1.8,1.4,0.5,0.5,0.8
519,52,0.2,0.2,0.2,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
519,53,0.6,0.2,0.2,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
519,54,0.2,0.6,0.2,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
519,55,0.6,0.6,0.2,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
519,56,0.2,0.9,0.2,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
519,57,0.6,0.9,0.2,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
519,58,0.2,0.2,0.6,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
519,59,0.6,0.2,0.6,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
519,60,0.2,0.6,0.6,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
