BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1207,1,0.2,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,2,0.6,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,3,0.9,0.2,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,4,0.2,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,5,0.6,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,6,0.9,0.6,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,7,0.2,0.9,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,8,0.6,0.9,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,9,0.9,0.9,0.6,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,10,0.2,0.2,0.9,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,11,0.6,0.2,0.9,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,12,0.9,0.2,0.9,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,13,0.2,0.6,0.9,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,14,0.6,0.6,0.9,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,15,0.9,0.6,0.9,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,16,0.2,0.9,0.9,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,17,0.6,0.9,0.9,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,18,0.9,0.9,0.9,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,19,0.2,0.2,0.2,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,20,0.6,0.2,0.2,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,21,0.9,0.2,0.2,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,22,0.2,0.6,0.2,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,23,0.6,0.6,0.2,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,24,0.9,0.6,0.2,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,25,0.2,0.9,0.2,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,26,0.6,0.9,0.2,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,27,0.9,0.9,0.2,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,28,0.2,0.2,0.6,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,29,0.6,0.2,0.6,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,30,0.9,0.2,0.6,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,31,0.2,0.6,0.6,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,32,0.6,0.6,0.6,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,33,0.9,0.6,0.6,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,34,0.2,0.9,0.6,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,35,0.6,0.9,0.6,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,36,0.9,0.9,0.6,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,37,0.2,0.2,0.9,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,38,0.6,0.2,0.9,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,39,0.9,0.2,0.9,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,40,0.2,0.6,0.9,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,41,0.6,0.6,0.9,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,42,0.9,0.6,0.9,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,43,0.2,0.9,0.9,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,44,0.6,0.9,0.9,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,45,0.9,0.9,0.9,1.2,0.9,0.9,1.4,0.6,1.0,1.5,0.8
1207,46,0.2,0.2,0.2,0.6,1.2,0.9,1.4,0.6,1.0,1.5,0.8
