BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
520,1,0.6,0.6,0.6,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,2,0.2,0.9,0.6,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,3,0.6,0.9,0.6,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,4,0.2,0.2,0.9,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,5,0.6,0.2,0.9,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,6,0.2,0.6,0.9,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,7,0.6,0.6,0.9,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,8,0.2,0.9,0.9,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,9,0.6,0.9,0.9,0.6,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,10,0.2,0.2,0.2,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,11,0.6,0.2,0.2,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,12,0.9,0.2,0.2,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,13,0.2,0.6,0.2,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,14,0.6,0.6,0.2,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,15,0.9,0.6,0.2,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,16,0.2,0.9,0.2,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,17,0.6,0.9,0.2,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,18,0.9,0.9,0.2,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,19,0.2,0.2,0.6,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,20,0.6,0.2,0.6,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,21,0.9,0.2,0.6,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,22,0.2,0.6,0.6,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,23,0.6,0.6,0.6,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,24,0.9,0.6,0.6,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,25,0.2,0.9,0.6,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,26,0.6,0.9,0.6,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,27,0.9,0.9,0.6,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,28,0.2,0.2,0.9,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,29,0.6,0.2,0.9,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,30,0.9,0.2,0.9,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,31,0.2,0.6,0.9,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,32,0.6,0.6,0.9,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,33,0.9,0.6,0.9,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,34,0.2,0.9,0.9,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,35,0.6,0.9,0.9,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,36,0.9,0.9,0.9,0.9,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,37,0.2,0.2,0.2,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,38,0.6,0.2,0.2,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,39,0.9,0.2,0.2,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,40,0.2,0.6,0.2,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,41,0.6,0.6,0.2,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,42,0.9,0.6,0.2,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,43,0.2,0.9,0.2,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,44,0.6,0.9,0.2,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,45,0.9,0.9,0.2,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,46,0.2,0.2,0.6,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,47,0.6,0.2,0.6,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,48,0.9,0.2,0.6,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,49,0.2,0.6,0.6,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,50,0.6,0.6,0.6,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,51,0.9,0.6,0.6,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,52,0.2,0.9,0.6,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,53,0.6,0.9,0.6,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,54,0.9,0.9,0.6,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,55,0.2,0.2,0.9,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,56,0.6,0.2,0.9,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,57,0.9,0.2,0.9,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,58,0.2,0.6,0.9,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,59,0.6,0.6,0.9,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
520,60,0.9,0.6,0.9,1.2,1.2,0.9,1.8,1.4,0.5,0.5,0.8
