BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
661,1,0.2,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,2,0.6,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,3,0.9,0.2,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,4,0.2,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,5,0.6,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,6,0.9,0.6,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,7,0.2,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,8,0.6,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,9,0.9,0.9,0.2,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,10,0.2,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,11,0.6,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,12,0.9,0.2,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,13,0.2,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,14,0.6,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,15,0.9,0.6,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,16,0.2,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,17,0.6,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,18,0.9,0.9,0.6,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,19,0.2,0.2,0.9,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,20,0.6,0.2,0.9,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,21,0.9,0.2,0.9,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,22,0.2,0.6,0.9,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,23,0.6,0.6,0.9,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,24,0.9,0.6,0.9,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,25,0.2,0.9,0.9,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,26,0.6,0.9,0.9,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,27,0.9,0.9,0.9,0.6,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,28,0.2,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,29,0.6,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,30,0.9,0.2,0.2,0.9,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,31,0.2,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,32,0.6,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,33,0.9,0.6,0.2,0.9,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,34,0.2,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,35,0.6,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,36,0.9,0.9,0.2,0.9,0.9,0.6,0.6,0.6,1.5,0.5,0.8
661,37,0.2,0.2,0.6,0.9,0.9,0.6,0.6,0.6,1.5,0.5,0.8
