BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
248,1,0.2,0.9,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,2,0.6,0.9,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,3,0.9,0.9,0.2,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,4,0.2,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,5,0.6,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,6,0.9,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,7,0.2,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,8,0.6,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,9,0.9,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,10,0.2,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,11,0.6,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,12,0.9,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,13,0.2,0.2,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,14,0.6,0.2,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,15,0.9,0.2,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,16,0.2,0.6,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,17,0.6,0.6,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,18,0.9,0.6,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,19,0.2,0.9,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,20,0.6,0.9,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,21,0.9,0.9,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,22,0.2,0.2,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,23,0.6,0.2,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,24,0.9,0.2,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,25,0.2,0.6,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,26,0.6,0.6,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,27,0.9,0.6,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,28,0.2,0.9,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,29,0.6,0.9,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,30,0.9,0.9,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,31,0.2,0.2,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,32,0.6,0.2,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,33,0.9,0.2,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,34,0.2,0.6,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,35,0.6,0.6,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,36,0.9,0.6,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,37,0.2,0.9,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,38,0.6,0.9,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,39,0.9,0.9,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,40,0.2,0.2,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
248,41,0.6,0.2,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.5,0.5
