BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
231,1,0.2,0.6,0.6,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,2,0.6,0.6,0.6,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,3,0.9,0.6,0.6,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,4,0.2,0.9,0.6,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,5,0.6,0.9,0.6,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,6,0.9,0.9,0.6,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,7,0.2,0.2,0.9,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,8,0.6,0.2,0.9,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,9,0.9,0.2,0.9,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,10,0.2,0.6,0.9,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,11,0.6,0.6,0.9,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,12,0.9,0.6,0.9,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,13,0.2,0.9,0.9,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,14,0.6,0.9,0.9,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,15,0.9,0.9,0.9,0.9,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,16,0.2,0.2,0.2,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,17,0.6,0.2,0.2,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,18,0.9,0.2,0.2,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,19,0.2,0.6,0.2,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,20,0.6,0.6,0.2,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,21,0.9,0.6,0.2,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,22,0.2,0.9,0.2,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,23,0.6,0.9,0.2,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,24,0.9,0.9,0.2,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,25,0.2,0.2,0.6,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,26,0.6,0.2,0.6,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,27,0.9,0.2,0.6,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,28,0.2,0.6,0.6,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,29,0.6,0.6,0.6,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,30,0.9,0.6,0.6,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,31,0.2,0.9,0.6,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,32,0.6,0.9,0.6,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,33,0.9,0.9,0.6,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,34,0.2,0.2,0.9,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,35,0.6,0.2,0.9,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,36,0.9,0.2,0.9,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,37,0.2,0.6,0.9,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,38,0.6,0.6,0.9,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,39,0.9,0.6,0.9,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,40,0.2,0.9,0.9,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,41,0.6,0.9,0.9,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,42,0.9,0.9,0.9,1.2,0.6,0.9,1.8,1.8,0.5,1.5,0.5
231,43,0.2,0.2,0.2,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,44,0.6,0.2,0.2,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,45,0.9,0.2,0.2,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,46,0.2,0.6,0.2,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,47,0.6,0.6,0.2,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,48,0.9,0.6,0.2,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,49,0.2,0.9,0.2,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,50,0.6,0.9,0.2,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,51,0.9,0.9,0.2,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,52,0.2,0.2,0.6,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,53,0.6,0.2,0.6,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,54,0.9,0.2,0.6,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,55,0.2,0.6,0.6,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,56,0.6,0.6,0.6,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,57,0.9,0.6,0.6,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,58,0.2,0.9,0.6,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,59,0.6,0.9,0.6,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
231,60,0.9,0.9,0.6,0.6,0.9,0.9,1.8,1.8,0.5,1.5,0.5
