BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
755,1,0.2,0.9,0.9,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
755,2,0.6,0.9,0.9,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
755,3,0.9,0.9,0.9,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
755,4,0.2,0.2,0.2,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,5,0.6,0.2,0.2,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,6,0.9,0.2,0.2,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,7,0.2,0.6,0.2,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,8,0.6,0.6,0.2,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,9,0.9,0.6,0.2,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,10,0.2,0.9,0.2,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,11,0.6,0.9,0.2,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,12,0.9,0.9,0.2,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,13,0.2,0.2,0.6,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,14,0.6,0.2,0.6,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,15,0.9,0.2,0.6,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,16,0.2,0.6,0.6,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,17,0.6,0.6,0.6,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,18,0.9,0.6,0.6,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,19,0.2,0.9,0.6,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,20,0.6,0.9,0.6,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,21,0.9,0.9,0.6,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,22,0.2,0.2,0.9,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,23,0.6,0.2,0.9,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,24,0.9,0.2,0.9,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,25,0.2,0.6,0.9,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,26,0.6,0.6,0.9,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,27,0.9,0.6,0.9,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,28,0.2,0.9,0.9,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,29,0.6,0.9,0.9,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,30,0.9,0.9,0.9,0.6,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,31,0.2,0.2,0.2,0.9,1.2,0.6,1.8,1.8,1.5,0.5,0.8
755,32,0.6,0.2,0.2,0.9,1.2,0.6,1.8,1.8,1.5,0.5,0.8
