BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
220,1,0.2,0.2,0.2,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,2,0.6,0.2,0.2,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,3,0.9,0.2,0.2,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,4,0.2,0.6,0.2,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,5,0.6,0.6,0.2,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,6,0.9,0.6,0.2,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,7,0.2,0.9,0.2,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,8,0.6,0.9,0.2,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,9,0.9,0.9,0.2,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,10,0.2,0.2,0.6,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,11,0.6,0.2,0.6,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,12,0.9,0.2,0.6,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,13,0.2,0.6,0.6,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,14,0.6,0.6,0.6,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,15,0.9,0.6,0.6,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,16,0.2,0.9,0.6,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,17,0.6,0.9,0.6,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,18,0.9,0.9,0.6,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,19,0.2,0.2,0.9,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,20,0.6,0.2,0.9,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,21,0.9,0.2,0.9,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,22,0.2,0.6,0.9,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,23,0.6,0.6,0.9,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,24,0.9,0.6,0.9,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
220,25,0.2,0.9,0.9,0.9,0.9,0.9,1.4,1.8,0.5,1.5,0.5
