BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
851,1,0.2,0.9,0.2,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,2,0.6,0.9,0.2,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,3,0.9,0.9,0.2,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,4,0.2,0.2,0.6,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,5,0.6,0.2,0.6,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,6,0.9,0.2,0.6,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,7,0.2,0.6,0.6,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,8,0.6,0.6,0.6,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,9,0.9,0.6,0.6,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,10,0.2,0.9,0.6,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,11,0.6,0.9,0.6,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,12,0.9,0.9,0.6,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,13,0.2,0.2,0.9,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,14,0.6,0.2,0.9,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,15,0.9,0.2,0.9,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,16,0.2,0.6,0.9,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,17,0.6,0.6,0.9,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,18,0.9,0.6,0.9,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,19,0.2,0.9,0.9,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,20,0.6,0.9,0.9,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,21,0.9,0.9,0.9,1.2,1.2,0.9,1.4,1.8,0.5,1.0,0.8
851,22,0.2,0.2,0.2,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,23,0.6,0.2,0.2,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,24,0.9,0.2,0.2,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,25,0.2,0.6,0.2,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,26,0.6,0.6,0.2,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,27,0.9,0.6,0.2,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,28,0.2,0.9,0.2,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,29,0.6,0.9,0.2,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,30,0.9,0.9,0.2,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,31,0.2,0.2,0.6,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,32,0.6,0.2,0.6,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,33,0.9,0.2,0.6,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,34,0.2,0.6,0.6,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,35,0.6,0.6,0.6,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,36,0.9,0.6,0.6,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,37,0.2,0.9,0.6,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,38,0.6,0.9,0.6,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
851,39,0.9,0.9,0.6,0.6,0.6,1.2,1.4,1.8,0.5,1.0,0.8
