BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
773,1,0.2,0.9,0.9,1.2,0.6,1.2,0.6,0.6,0.5,1.0,0.8
773,2,0.6,0.9,0.9,1.2,0.6,1.2,0.6,0.6,0.5,1.0,0.8
773,3,0.9,0.9,0.9,1.2,0.6,1.2,0.6,0.6,0.5,1.0,0.8
773,4,0.2,0.2,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,5,0.6,0.2,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,6,0.9,0.2,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,7,0.2,0.6,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,8,0.6,0.6,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,9,0.9,0.6,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,10,0.2,0.9,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,11,0.6,0.9,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,12,0.9,0.9,0.2,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,13,0.2,0.2,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,14,0.6,0.2,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,15,0.9,0.2,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,16,0.2,0.6,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,17,0.6,0.6,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,18,0.9,0.6,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,19,0.2,0.9,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,20,0.6,0.9,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,21,0.9,0.9,0.6,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,22,0.2,0.2,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,23,0.6,0.2,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,24,0.9,0.2,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,25,0.2,0.6,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,26,0.6,0.6,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,27,0.9,0.6,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,28,0.2,0.9,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,29,0.6,0.9,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,30,0.9,0.9,0.9,0.6,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,31,0.2,0.2,0.2,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,32,0.6,0.2,0.2,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,33,0.9,0.2,0.2,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,34,0.2,0.6,0.2,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,35,0.6,0.6,0.2,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,36,0.9,0.6,0.2,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,37,0.2,0.9,0.2,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,38,0.6,0.9,0.2,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,39,0.9,0.9,0.2,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,40,0.2,0.2,0.6,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,41,0.6,0.2,0.6,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,42,0.9,0.2,0.6,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,43,0.2,0.6,0.6,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,44,0.6,0.6,0.6,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
773,45,0.9,0.6,0.6,0.9,0.9,1.2,0.6,0.6,0.5,1.0,0.8
