BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
33,1,0.2,0.6,0.6,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,2,0.6,0.6,0.6,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,3,0.9,0.6,0.6,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,4,0.2,0.9,0.6,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,5,0.6,0.9,0.6,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,6,0.9,0.9,0.6,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,7,0.2,0.2,0.9,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,8,0.6,0.2,0.9,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,9,0.9,0.2,0.9,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,10,0.2,0.6,0.9,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,11,0.6,0.6,0.9,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,12,0.9,0.6,0.9,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,13,0.2,0.9,0.9,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,14,0.6,0.9,0.9,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,15,0.9,0.9,0.9,1.2,0.6,0.6,1.4,0.6,1.5,1.0,0.5
33,16,0.2,0.2,0.2,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,17,0.6,0.2,0.2,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,18,0.9,0.2,0.2,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,19,0.2,0.6,0.2,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,20,0.6,0.6,0.2,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,21,0.9,0.6,0.2,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,22,0.2,0.9,0.2,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,23,0.6,0.9,0.2,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,24,0.9,0.9,0.2,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,25,0.2,0.2,0.6,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,26,0.6,0.2,0.6,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,27,0.9,0.2,0.6,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,28,0.2,0.6,0.6,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,29,0.6,0.6,0.6,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,30,0.9,0.6,0.6,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,31,0.2,0.9,0.6,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,32,0.6,0.9,0.6,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,33,0.9,0.9,0.6,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,34,0.2,0.2,0.9,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,35,0.6,0.2,0.9,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,36,0.9,0.2,0.9,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,37,0.2,0.6,0.9,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,38,0.6,0.6,0.9,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,39,0.9,0.6,0.9,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,40,0.2,0.9,0.9,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,41,0.6,0.9,0.9,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,42,0.9,0.9,0.9,0.6,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,43,0.2,0.2,0.2,0.9,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,44,0.6,0.2,0.2,0.9,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,45,0.9,0.2,0.2,0.9,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,46,0.2,0.6,0.2,0.9,0.9,0.6,1.4,0.6,1.5,1.0,0.5
33,47,0.6,0.6,0.2,0.9,0.9,0.6,1.4,0.6,1.5,1.0,0.5
