BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
993,1,0.2,0.6,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.8
993,2,0.6,0.6,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.8
993,3,0.9,0.6,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.8
993,4,0.2,0.9,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.8
993,5,0.6,0.9,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.8
993,6,0.9,0.9,0.9,1.2,0.9,0.9,1.4,0.6,1.5,1.0,0.8
993,7,0.2,0.2,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,8,0.6,0.2,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,9,0.9,0.2,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,10,0.2,0.6,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,11,0.6,0.6,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,12,0.9,0.6,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,13,0.2,0.9,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,14,0.6,0.9,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,15,0.9,0.9,0.2,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,16,0.2,0.2,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,17,0.6,0.2,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,18,0.9,0.2,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,19,0.2,0.6,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,20,0.6,0.6,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,21,0.9,0.6,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,22,0.2,0.9,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,23,0.6,0.9,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,24,0.9,0.9,0.6,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,25,0.2,0.2,0.9,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,26,0.6,0.2,0.9,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,27,0.9,0.2,0.9,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,28,0.2,0.6,0.9,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,29,0.6,0.6,0.9,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,30,0.9,0.6,0.9,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,31,0.2,0.9,0.9,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,32,0.6,0.9,0.9,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,33,0.9,0.9,0.9,0.6,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,34,0.2,0.2,0.2,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,35,0.6,0.2,0.2,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,36,0.9,0.2,0.2,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,37,0.2,0.6,0.2,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,38,0.6,0.6,0.2,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,39,0.9,0.6,0.2,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,40,0.2,0.9,0.2,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,41,0.6,0.9,0.2,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,42,0.9,0.9,0.2,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,43,0.2,0.2,0.6,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,44,0.6,0.2,0.6,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,45,0.9,0.2,0.6,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,46,0.2,0.6,0.6,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,47,0.6,0.6,0.6,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,48,0.9,0.6,0.6,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,49,0.2,0.9,0.6,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,50,0.6,0.9,0.6,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,51,0.9,0.9,0.6,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,52,0.2,0.2,0.9,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,53,0.6,0.2,0.9,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,54,0.9,0.2,0.9,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,55,0.2,0.6,0.9,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,56,0.6,0.6,0.9,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,57,0.9,0.6,0.9,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,58,0.2,0.9,0.9,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,59,0.6,0.9,0.9,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
993,60,0.9,0.9,0.9,0.9,1.2,0.9,1.4,0.6,1.5,1.0,0.8
