BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
485,1,0.2,0.2,0.6,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,2,0.6,0.2,0.6,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,3,0.2,0.6,0.6,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,4,0.6,0.6,0.6,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,5,0.2,0.9,0.6,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,6,0.6,0.9,0.6,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,7,0.2,0.2,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,8,0.6,0.2,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,9,0.2,0.6,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,10,0.6,0.6,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,11,0.2,0.9,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,12,0.6,0.9,0.9,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,13,0.2,0.2,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,14,0.6,0.2,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,15,0.9,0.2,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,16,0.2,0.6,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,17,0.6,0.6,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,18,0.9,0.6,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,19,0.2,0.9,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,20,0.6,0.9,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,21,0.9,0.9,0.2,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,22,0.2,0.2,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,23,0.6,0.2,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,24,0.9,0.2,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,25,0.2,0.6,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,26,0.6,0.6,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,27,0.9,0.6,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,28,0.2,0.9,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,29,0.6,0.9,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,30,0.9,0.9,0.6,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,31,0.2,0.2,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,32,0.6,0.2,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,33,0.9,0.2,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,34,0.2,0.6,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,35,0.6,0.6,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,36,0.9,0.6,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,37,0.2,0.9,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,38,0.6,0.9,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,39,0.9,0.9,0.9,0.9,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,40,0.2,0.2,0.2,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,41,0.6,0.2,0.2,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,42,0.9,0.2,0.2,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,43,0.2,0.6,0.2,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,44,0.6,0.6,0.2,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,45,0.9,0.6,0.2,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,46,0.2,0.9,0.2,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,47,0.6,0.9,0.2,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,48,0.9,0.9,0.2,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,49,0.2,0.2,0.6,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,50,0.6,0.2,0.6,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,51,0.9,0.2,0.6,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,52,0.2,0.6,0.6,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,53,0.6,0.6,0.6,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,54,0.9,0.6,0.6,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,55,0.2,0.9,0.6,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,56,0.6,0.9,0.6,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,57,0.9,0.9,0.6,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,58,0.2,0.2,0.9,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,59,0.6,0.2,0.9,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
485,60,0.9,0.2,0.9,1.2,0.9,0.9,1.8,0.6,0.5,0.5,0.8
