BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1150,1,0.2,0.2,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.5,0.8
1150,2,0.6,0.2,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.5,0.8
1150,3,0.9,0.2,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.5,0.8
1150,4,0.2,0.6,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.5,0.8
1150,5,0.6,0.6,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.5,0.8
1150,6,0.9,0.6,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.5,0.8
1150,7,0.2,0.9,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.5,0.8
1150,8,0.6,0.9,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.5,0.8
1150,9,0.9,0.9,0.9,1.2,1.2,0.9,1.8,1.4,0.5,1.5,0.8
1150,10,0.2,0.2,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.8
1150,11,0.6,0.2,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.8
1150,12,0.2,0.6,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.8
1150,13,0.6,0.6,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.8
1150,14,0.2,0.9,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.8
1150,15,0.6,0.9,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.8
1150,16,0.2,0.2,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.8
1150,17,0.6,0.2,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.8
1150,18,0.2,0.6,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.8
1150,19,0.6,0.6,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.8
1150,20,0.2,0.9,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.8
