BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1113,1,0.2,0.6,0.2,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,2,0.6,0.6,0.2,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,3,0.9,0.6,0.2,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,4,0.2,0.9,0.2,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,5,0.6,0.9,0.2,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,6,0.9,0.9,0.2,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,7,0.2,0.2,0.6,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,8,0.6,0.2,0.6,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,9,0.9,0.2,0.6,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,10,0.2,0.6,0.6,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,11,0.6,0.6,0.6,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,12,0.9,0.6,0.6,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,13,0.2,0.9,0.6,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,14,0.6,0.9,0.6,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,15,0.9,0.9,0.6,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,16,0.2,0.2,0.9,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,17,0.6,0.2,0.9,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,18,0.9,0.2,0.9,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,19,0.2,0.6,0.9,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,20,0.6,0.6,0.9,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,21,0.9,0.6,0.9,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,22,0.2,0.9,0.9,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,23,0.6,0.9,0.9,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,24,0.9,0.9,0.9,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,25,0.2,0.2,0.2,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,26,0.6,0.2,0.2,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,27,0.9,0.2,0.2,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,28,0.2,0.6,0.2,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,29,0.6,0.6,0.2,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,30,0.9,0.6,0.2,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,31,0.2,0.9,0.2,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,32,0.6,0.9,0.2,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,33,0.9,0.9,0.2,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,34,0.2,0.2,0.6,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,35,0.6,0.2,0.6,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,36,0.9,0.2,0.6,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,37,0.2,0.6,0.6,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,38,0.6,0.6,0.6,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,39,0.9,0.6,0.6,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,40,0.2,0.9,0.6,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,41,0.6,0.9,0.6,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,42,0.9,0.9,0.6,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,43,0.2,0.2,0.9,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,44,0.6,0.2,0.9,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,45,0.9,0.2,0.9,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1113,46,0.2,0.6,0.9,1.2,0.9,0.9,1.8,0.6,0.5,1.5,0.8
