BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
295,1,0.2,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.0,1.5,0.5
295,2,0.6,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.0,1.5,0.5
295,3,0.9,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.0,1.5,0.5
295,4,0.2,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.0,1.5,0.5
295,5,0.6,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.0,1.5,0.5
295,6,0.9,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.0,1.5,0.5
295,7,0.2,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.0,1.5,0.5
295,8,0.6,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.0,1.5,0.5
295,9,0.9,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.0,1.5,0.5
295,10,0.2,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,11,0.6,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,12,0.9,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,13,0.2,0.6,0.2,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,14,0.6,0.6,0.2,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,15,0.9,0.6,0.2,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,16,0.2,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,17,0.6,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,18,0.9,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,19,0.2,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,20,0.6,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,21,0.9,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,22,0.2,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,23,0.6,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,24,0.9,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,25,0.2,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,26,0.6,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,27,0.9,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,28,0.2,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,29,0.6,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,30,0.9,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,31,0.2,0.6,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,32,0.6,0.6,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,33,0.9,0.6,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
295,34,0.2,0.9,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.5,0.5
