BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
264,1,0.2,0.6,0.9,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
264,2,0.6,0.6,0.9,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
264,3,0.9,0.6,0.9,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
264,4,0.2,0.9,0.9,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
264,5,0.6,0.9,0.9,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
264,6,0.9,0.9,0.9,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
264,7,0.2,0.2,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,8,0.6,0.2,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,9,0.9,0.2,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,10,0.2,0.6,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,11,0.6,0.6,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,12,0.9,0.6,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,13,0.2,0.9,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,14,0.6,0.9,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,15,0.9,0.9,0.2,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,16,0.2,0.2,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,17,0.6,0.2,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,18,0.9,0.2,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,19,0.2,0.6,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,20,0.6,0.6,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,21,0.9,0.6,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,22,0.2,0.9,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,23,0.6,0.9,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,24,0.9,0.9,0.6,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,25,0.2,0.2,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,26,0.6,0.2,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,27,0.9,0.2,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,28,0.2,0.6,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,29,0.6,0.6,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,30,0.9,0.6,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,31,0.2,0.9,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,32,0.6,0.9,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,33,0.9,0.9,0.9,0.6,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,34,0.2,0.2,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,35,0.6,0.2,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,36,0.9,0.2,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,37,0.2,0.6,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,38,0.6,0.6,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,39,0.9,0.6,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,40,0.2,0.9,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,41,0.6,0.9,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,42,0.9,0.9,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,43,0.2,0.2,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,44,0.6,0.2,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,45,0.9,0.2,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,46,0.2,0.6,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,47,0.6,0.6,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,48,0.9,0.6,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,49,0.2,0.9,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,50,0.6,0.9,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,51,0.9,0.9,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,52,0.2,0.2,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,53,0.6,0.2,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,54,0.9,0.2,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,55,0.2,0.6,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,56,0.6,0.6,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,57,0.9,0.6,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,58,0.2,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,59,0.6,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
264,60,0.9,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.5
