BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
326,1,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
326,2,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
326,3,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
326,4,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
326,5,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
326,6,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
326,7,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
326,8,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
326,9,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
326,10,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
326,11,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
326,12,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.8,1.0,1.5,0.5
326,13,0.2,0.2,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,14,0.6,0.2,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,15,0.9,0.2,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,16,0.2,0.6,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,17,0.6,0.6,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,18,0.9,0.6,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,19,0.2,0.9,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,20,0.6,0.9,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,21,0.9,0.9,0.2,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,22,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,23,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,24,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,25,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,26,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,27,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
326,28,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.8,1.0,1.5,0.5
