BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
956,1,0.2,0.9,0.6,0.9,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,2,0.6,0.9,0.6,0.9,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,3,0.9,0.9,0.6,0.9,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,4,0.2,0.2,0.9,0.9,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,5,0.6,0.2,0.9,0.9,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,6,0.9,0.2,0.9,0.9,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,7,0.2,0.6,0.9,0.9,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,8,0.6,0.6,0.9,0.9,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,9,0.9,0.6,0.9,0.9,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,10,0.2,0.9,0.9,0.9,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,11,0.6,0.9,0.9,0.9,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,12,0.9,0.9,0.9,0.9,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,13,0.2,0.2,0.2,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,14,0.6,0.2,0.2,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,15,0.9,0.2,0.2,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,16,0.2,0.6,0.2,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,17,0.6,0.6,0.2,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,18,0.9,0.6,0.2,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,19,0.2,0.9,0.2,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,20,0.6,0.9,0.2,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,21,0.9,0.9,0.2,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,22,0.2,0.2,0.6,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,23,0.6,0.2,0.6,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,24,0.9,0.2,0.6,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,25,0.2,0.6,0.6,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,26,0.6,0.6,0.6,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,27,0.9,0.6,0.6,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,28,0.2,0.9,0.6,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,29,0.6,0.9,0.6,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,30,0.9,0.9,0.6,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,31,0.2,0.2,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,32,0.6,0.2,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,33,0.9,0.2,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,34,0.2,0.6,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,35,0.6,0.6,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,36,0.9,0.6,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,37,0.2,0.9,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,38,0.6,0.9,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,39,0.9,0.9,0.9,1.2,0.9,0.9,1.4,1.8,1.0,1.0,0.8
956,40,0.2,0.2,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,41,0.6,0.2,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,42,0.9,0.2,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,43,0.2,0.6,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,44,0.6,0.6,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,45,0.9,0.6,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,46,0.2,0.9,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,47,0.6,0.9,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,48,0.9,0.9,0.2,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,49,0.2,0.2,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,50,0.6,0.2,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,51,0.9,0.2,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,52,0.2,0.6,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,53,0.6,0.6,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,54,0.9,0.6,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,55,0.2,0.9,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,56,0.6,0.9,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,57,0.9,0.9,0.6,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,58,0.2,0.2,0.9,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,59,0.6,0.2,0.9,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
956,60,0.9,0.2,0.9,0.6,1.2,0.9,1.4,1.8,1.0,1.0,0.8
