BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
651,1,0.2,0.6,0.9,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,2,0.6,0.6,0.9,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,3,0.9,0.6,0.9,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,4,0.2,0.9,0.9,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,5,0.6,0.9,0.9,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,6,0.9,0.9,0.9,0.9,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,7,0.2,0.2,0.2,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,8,0.6,0.2,0.2,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,9,0.9,0.2,0.2,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,10,0.2,0.6,0.2,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,11,0.6,0.6,0.2,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,12,0.9,0.6,0.2,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,13,0.2,0.9,0.2,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,14,0.6,0.9,0.2,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,15,0.9,0.9,0.2,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,16,0.2,0.2,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,17,0.6,0.2,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,18,0.9,0.2,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,19,0.2,0.6,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,20,0.6,0.6,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,21,0.9,0.6,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,22,0.2,0.9,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,23,0.6,0.9,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
651,24,0.9,0.9,0.6,1.2,1.2,0.6,1.8,1.8,1.0,0.5,0.8
