BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
672,1,0.2,0.6,0.6,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,2,0.6,0.6,0.6,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,3,0.9,0.6,0.6,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,4,0.2,0.9,0.6,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,5,0.6,0.9,0.6,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,6,0.9,0.9,0.6,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,7,0.2,0.2,0.9,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,8,0.6,0.2,0.9,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,9,0.9,0.2,0.9,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,10,0.2,0.6,0.9,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,11,0.6,0.6,0.9,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,12,0.9,0.6,0.9,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,13,0.2,0.9,0.9,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,14,0.6,0.9,0.9,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,15,0.9,0.9,0.9,0.6,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,16,0.2,0.2,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,17,0.6,0.2,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,18,0.9,0.2,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,19,0.2,0.6,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,20,0.6,0.6,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,21,0.9,0.6,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,22,0.2,0.9,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,23,0.6,0.9,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,24,0.9,0.9,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,25,0.2,0.2,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,26,0.6,0.2,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,27,0.9,0.2,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,28,0.2,0.6,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,29,0.6,0.6,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,30,0.9,0.6,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,31,0.2,0.9,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,32,0.6,0.9,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,33,0.9,0.9,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,34,0.2,0.2,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,35,0.6,0.2,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,36,0.9,0.2,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,37,0.2,0.6,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,38,0.6,0.6,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,39,0.9,0.6,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,40,0.2,0.9,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,41,0.6,0.9,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,42,0.9,0.9,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,43,0.2,0.2,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,44,0.6,0.2,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,45,0.9,0.2,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,46,0.2,0.6,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,47,0.6,0.6,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,48,0.9,0.6,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,49,0.2,0.9,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,50,0.6,0.9,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,51,0.9,0.9,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,52,0.2,0.2,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,53,0.6,0.2,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,54,0.9,0.2,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,55,0.2,0.6,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,56,0.6,0.6,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,57,0.9,0.6,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,58,0.2,0.9,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,59,0.6,0.9,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
672,60,0.9,0.9,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.8
