BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
94,1,0.2,0.2,0.9,1.2,0.6,1.2,1.4,1.8,0.5,0.5,0.3
94,2,0.6,0.2,0.9,1.2,0.6,1.2,1.4,1.8,0.5,0.5,0.3
94,3,0.9,0.2,0.9,1.2,0.6,1.2,1.4,1.8,0.5,0.5,0.3
94,4,0.2,0.6,0.9,1.2,0.6,1.2,1.4,1.8,0.5,0.5,0.3
94,5,0.6,0.6,0.9,1.2,0.6,1.2,1.4,1.8,0.5,0.5,0.3
94,6,0.9,0.6,0.9,1.2,0.6,1.2,1.4,1.8,0.5,0.5,0.3
94,7,0.2,0.9,0.9,1.2,0.6,1.2,1.4,1.8,0.5,0.5,0.3
94,8,0.6,0.9,0.9,1.2,0.6,1.2,1.4,1.8,0.5,0.5,0.3
94,9,0.9,0.9,0.9,1.2,0.6,1.2,1.4,1.8,0.5,0.5,0.3
94,10,0.2,0.2,0.2,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,11,0.6,0.2,0.2,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,12,0.9,0.2,0.2,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,13,0.2,0.6,0.2,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,14,0.6,0.6,0.2,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,15,0.9,0.6,0.2,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,16,0.2,0.9,0.2,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,17,0.6,0.9,0.2,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,18,0.9,0.9,0.2,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,19,0.2,0.2,0.6,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,20,0.6,0.2,0.6,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,21,0.9,0.2,0.6,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,22,0.2,0.6,0.6,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,23,0.6,0.6,0.6,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,24,0.9,0.6,0.6,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,25,0.2,0.9,0.6,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,26,0.6,0.9,0.6,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,27,0.9,0.9,0.6,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,28,0.2,0.2,0.9,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,29,0.6,0.2,0.9,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,30,0.9,0.2,0.9,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,31,0.2,0.6,0.9,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,32,0.6,0.6,0.9,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,33,0.9,0.6,0.9,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,34,0.2,0.9,0.9,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,35,0.6,0.9,0.9,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,36,0.9,0.9,0.9,0.6,0.9,1.2,1.4,1.8,0.5,0.5,0.3
94,37,0.2,0.2,0.2,0.9,0.9,1.2,1.4,1.8,0.5,0.5,0.3
