BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
18,1,0.2,0.6,0.9,0.9,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,2,0.6,0.6,0.9,0.9,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,3,0.9,0.6,0.9,0.9,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,4,0.2,0.9,0.9,0.9,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,5,0.6,0.9,0.9,0.9,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,6,0.9,0.9,0.9,0.9,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,7,0.2,0.2,0.2,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,8,0.6,0.2,0.2,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,9,0.9,0.2,0.2,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,10,0.2,0.6,0.2,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,11,0.6,0.6,0.2,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,12,0.9,0.6,0.2,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,13,0.2,0.9,0.2,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,14,0.6,0.9,0.2,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,15,0.9,0.9,0.2,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,16,0.2,0.2,0.6,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,17,0.6,0.2,0.6,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,18,0.9,0.2,0.6,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,19,0.2,0.6,0.6,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,20,0.6,0.6,0.6,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,21,0.9,0.6,0.6,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,22,0.2,0.9,0.6,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,23,0.6,0.9,0.6,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,24,0.9,0.9,0.6,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,25,0.2,0.2,0.9,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,26,0.6,0.2,0.9,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,27,0.9,0.2,0.9,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,28,0.2,0.6,0.9,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,29,0.6,0.6,0.9,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,30,0.9,0.6,0.9,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,31,0.2,0.9,0.9,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,32,0.6,0.9,0.9,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,33,0.9,0.9,0.9,1.2,0.6,0.9,1.4,0.6,0.5,0.5,0.3
18,34,0.2,0.2,0.2,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,35,0.6,0.2,0.2,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,36,0.9,0.2,0.2,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,37,0.2,0.6,0.2,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,38,0.6,0.6,0.2,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,39,0.9,0.6,0.2,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,40,0.2,0.9,0.2,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,41,0.6,0.9,0.2,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,42,0.9,0.9,0.2,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,43,0.2,0.2,0.6,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,44,0.6,0.2,0.6,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,45,0.9,0.2,0.6,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,46,0.2,0.6,0.6,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,47,0.6,0.6,0.6,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,48,0.9,0.6,0.6,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,49,0.2,0.9,0.6,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,50,0.6,0.9,0.6,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,51,0.9,0.9,0.6,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,52,0.2,0.2,0.9,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,53,0.6,0.2,0.9,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,54,0.9,0.2,0.9,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,55,0.2,0.6,0.9,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,56,0.6,0.6,0.9,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,57,0.9,0.6,0.9,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,58,0.2,0.9,0.9,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,59,0.6,0.9,0.9,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
18,60,0.9,0.9,0.9,0.6,0.9,0.9,1.4,0.6,0.5,0.5,0.3
