BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
315,1,0.2,0.2,0.9,1.2,0.6,0.6,1.8,1.8,1.5,0.5,0.3
315,2,0.6,0.2,0.9,1.2,0.6,0.6,1.8,1.8,1.5,0.5,0.3
315,3,0.9,0.2,0.9,1.2,0.6,0.6,1.8,1.8,1.5,0.5,0.3
315,4,0.2,0.6,0.9,1.2,0.6,0.6,1.8,1.8,1.5,0.5,0.3
315,5,0.6,0.6,0.9,1.2,0.6,0.6,1.8,1.8,1.5,0.5,0.3
315,6,0.9,0.6,0.9,1.2,0.6,0.6,1.8,1.8,1.5,0.5,0.3
315,7,0.2,0.2,0.2,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
315,8,0.6,0.2,0.2,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
315,9,0.9,0.2,0.2,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
315,10,0.2,0.6,0.2,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
315,11,0.6,0.6,0.2,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
315,12,0.9,0.6,0.2,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
315,13,0.2,0.9,0.2,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
315,14,0.6,0.9,0.2,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
315,15,0.9,0.9,0.2,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
315,16,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
315,17,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
315,18,0.9,0.2,0.6,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
315,19,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.3
