BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
719,1,0.2,0.9,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
719,2,0.6,0.9,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
719,3,0.9,0.9,0.6,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
719,4,0.2,0.2,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
719,5,0.6,0.2,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
719,6,0.9,0.2,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
719,7,0.2,0.6,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
719,8,0.6,0.6,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
719,9,0.9,0.6,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
719,10,0.2,0.9,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
719,11,0.6,0.9,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
719,12,0.9,0.9,0.9,1.2,0.6,0.9,1.8,1.4,0.5,1.5,0.3
719,13,0.2,0.2,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,14,0.6,0.2,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,15,0.9,0.2,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,16,0.2,0.6,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,17,0.6,0.6,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,18,0.9,0.6,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,19,0.2,0.9,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,20,0.6,0.9,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,21,0.9,0.9,0.2,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,22,0.2,0.2,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,23,0.6,0.2,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,24,0.9,0.2,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,25,0.2,0.6,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,26,0.6,0.6,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,27,0.9,0.6,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,28,0.2,0.9,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,29,0.6,0.9,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,30,0.9,0.9,0.6,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,31,0.2,0.2,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,32,0.6,0.2,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,33,0.9,0.2,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,34,0.2,0.6,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,35,0.6,0.6,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,36,0.9,0.6,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,37,0.2,0.9,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,38,0.6,0.9,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,39,0.9,0.9,0.9,0.6,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,40,0.2,0.2,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,41,0.6,0.2,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,42,0.9,0.2,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,43,0.2,0.6,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,44,0.6,0.6,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,45,0.9,0.6,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,46,0.2,0.9,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,47,0.6,0.9,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,48,0.9,0.9,0.2,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,49,0.2,0.2,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,50,0.6,0.2,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,51,0.9,0.2,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,52,0.2,0.6,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,53,0.6,0.6,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,54,0.9,0.6,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,55,0.2,0.9,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,56,0.6,0.9,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,57,0.9,0.9,0.6,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,58,0.2,0.2,0.9,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,59,0.6,0.2,0.9,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
719,60,0.9,0.2,0.9,0.9,0.9,0.9,1.8,1.4,0.5,1.5,0.3
