BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
592,1,0.2,0.2,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,2,0.6,0.2,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,3,0.9,0.2,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,4,0.2,0.6,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,5,0.6,0.6,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,6,0.9,0.6,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,7,0.2,0.9,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,8,0.6,0.9,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,9,0.9,0.9,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,10,0.2,0.2,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,11,0.6,0.2,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,12,0.9,0.2,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,13,0.2,0.6,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,14,0.6,0.6,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,15,0.9,0.6,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,16,0.2,0.9,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,17,0.6,0.9,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,18,0.9,0.9,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.0,0.3
592,19,0.2,0.2,0.2,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,20,0.6,0.2,0.2,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,21,0.9,0.2,0.2,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,22,0.2,0.6,0.2,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,23,0.6,0.6,0.2,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,24,0.9,0.6,0.2,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,25,0.2,0.9,0.2,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,26,0.6,0.9,0.2,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,27,0.9,0.9,0.2,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,28,0.2,0.2,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,29,0.6,0.2,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,30,0.9,0.2,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,31,0.2,0.6,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,32,0.6,0.6,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,33,0.9,0.6,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,34,0.2,0.9,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,35,0.6,0.9,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,36,0.9,0.9,0.6,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,37,0.2,0.2,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,38,0.6,0.2,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,39,0.9,0.2,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,40,0.2,0.6,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,41,0.6,0.6,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,42,0.9,0.6,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,43,0.2,0.9,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,44,0.6,0.9,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,45,0.9,0.9,0.9,0.6,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,46,0.2,0.2,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,47,0.6,0.2,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,48,0.9,0.2,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,49,0.2,0.6,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,50,0.6,0.6,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,51,0.9,0.6,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,52,0.2,0.9,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,53,0.6,0.9,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,54,0.9,0.9,0.2,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,55,0.2,0.2,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,56,0.6,0.2,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,57,0.9,0.2,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,58,0.2,0.6,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,59,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
592,60,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.4,1.5,1.0,0.3
