BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
795,1,0.2,0.6,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,2,0.6,0.6,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,3,0.9,0.6,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,4,0.2,0.9,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,5,0.6,0.9,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,6,0.9,0.9,0.6,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,7,0.2,0.2,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,8,0.6,0.2,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,9,0.9,0.2,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,10,0.2,0.6,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,11,0.6,0.6,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,12,0.9,0.6,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,13,0.2,0.9,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,14,0.6,0.9,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,15,0.9,0.9,0.9,0.6,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,16,0.2,0.2,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,17,0.6,0.2,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,18,0.9,0.2,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,19,0.2,0.6,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,20,0.6,0.6,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,21,0.9,0.6,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,22,0.2,0.9,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,23,0.6,0.9,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,24,0.9,0.9,0.2,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,25,0.2,0.2,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,26,0.6,0.2,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,27,0.9,0.2,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,28,0.2,0.6,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,29,0.6,0.6,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,30,0.9,0.6,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,31,0.2,0.9,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,32,0.6,0.9,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,33,0.9,0.9,0.6,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,34,0.2,0.2,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,35,0.6,0.2,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,36,0.9,0.2,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,37,0.2,0.6,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,38,0.6,0.6,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,39,0.9,0.6,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,40,0.2,0.9,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,41,0.6,0.9,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
795,42,0.9,0.9,0.9,0.9,0.6,1.2,1.8,0.6,1.0,1.5,0.3
