BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1296,1,0.2,0.6,0.9,1.2,0.9,0.9,1.8,1.8,1.5,0.5,0.5
1296,2,0.6,0.6,0.9,1.2,0.9,0.9,1.8,1.8,1.5,0.5,0.5
1296,3,0.9,0.6,0.9,1.2,0.9,0.9,1.8,1.8,1.5,0.5,0.5
1296,4,0.2,0.9,0.9,1.2,0.9,0.9,1.8,1.8,1.5,0.5,0.5
1296,5,0.6,0.9,0.9,1.2,0.9,0.9,1.8,1.8,1.5,0.5,0.5
1296,6,0.9,0.9,0.9,1.2,0.9,0.9,1.8,1.8,1.5,0.5,0.5
1296,7,0.2,0.2,0.2,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,8,0.6,0.2,0.2,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,9,0.9,0.2,0.2,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,10,0.2,0.6,0.2,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,11,0.6,0.6,0.2,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,12,0.9,0.6,0.2,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,13,0.2,0.9,0.2,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,14,0.6,0.9,0.2,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,15,0.9,0.9,0.2,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,16,0.2,0.2,0.6,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,17,0.6,0.2,0.6,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,18,0.9,0.2,0.6,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,19,0.2,0.6,0.6,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,20,0.6,0.6,0.6,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,21,0.9,0.6,0.6,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,22,0.2,0.9,0.6,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,23,0.6,0.9,0.6,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,24,0.9,0.9,0.6,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,25,0.2,0.2,0.9,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,26,0.6,0.2,0.9,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,27,0.9,0.2,0.9,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,28,0.2,0.6,0.9,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,29,0.6,0.6,0.9,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,30,0.9,0.6,0.9,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,31,0.2,0.9,0.9,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,32,0.6,0.9,0.9,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,33,0.9,0.9,0.9,0.6,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,34,0.2,0.2,0.2,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,35,0.6,0.2,0.2,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,36,0.9,0.2,0.2,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,37,0.2,0.6,0.2,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,38,0.6,0.6,0.2,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,39,0.9,0.6,0.2,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,40,0.2,0.9,0.2,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,41,0.6,0.9,0.2,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,42,0.9,0.9,0.2,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,43,0.2,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,44,0.6,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,45,0.9,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,46,0.2,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,47,0.6,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,48,0.9,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,49,0.2,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,50,0.6,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,51,0.9,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,52,0.2,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,53,0.6,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,54,0.9,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,55,0.2,0.6,0.9,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
1296,56,0.6,0.6,0.9,0.9,1.2,0.9,1.8,1.8,1.5,0.5,0.5
