BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
61,1,0.2,0.2,0.6,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,2,0.6,0.2,0.6,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,3,0.9,0.2,0.6,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,4,0.2,0.6,0.6,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,5,0.6,0.6,0.6,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,6,0.9,0.6,0.6,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,7,0.2,0.9,0.6,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,8,0.6,0.9,0.6,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,9,0.9,0.9,0.6,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,10,0.2,0.2,0.9,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,11,0.6,0.2,0.9,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,12,0.9,0.2,0.9,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,13,0.2,0.6,0.9,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,14,0.6,0.6,0.9,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,15,0.9,0.6,0.9,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,16,0.2,0.9,0.9,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,17,0.6,0.9,0.9,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,18,0.9,0.9,0.9,0.9,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,19,0.2,0.2,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,20,0.6,0.2,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,21,0.9,0.2,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,22,0.2,0.6,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,23,0.6,0.6,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.3
61,24,0.9,0.6,0.2,1.2,1.2,1.2,1.4,1.4,0.5,0.5,0.3
