BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
600,1,0.2,0.6,0.2,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,2,0.6,0.6,0.2,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,3,0.9,0.6,0.2,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,4,0.2,0.9,0.2,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,5,0.6,0.9,0.2,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,6,0.9,0.9,0.2,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,7,0.2,0.2,0.6,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,8,0.6,0.2,0.6,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,9,0.9,0.2,0.6,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,10,0.2,0.6,0.6,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,11,0.6,0.6,0.6,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,12,0.9,0.6,0.6,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,13,0.2,0.9,0.6,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,14,0.6,0.9,0.6,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,15,0.9,0.9,0.6,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,16,0.2,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,17,0.6,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,18,0.9,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,19,0.2,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,20,0.6,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,21,0.9,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,22,0.2,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,23,0.6,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,24,0.9,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.0,0.3
600,25,0.2,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,26,0.6,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,27,0.9,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,28,0.2,0.6,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,29,0.6,0.6,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,30,0.9,0.6,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,31,0.2,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,32,0.6,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,33,0.9,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,34,0.2,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,35,0.6,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,36,0.9,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,37,0.2,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,38,0.6,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,39,0.9,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,40,0.2,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,41,0.6,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,42,0.9,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,43,0.2,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,44,0.6,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,45,0.9,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,46,0.2,0.6,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,47,0.6,0.6,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,48,0.9,0.6,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,49,0.2,0.9,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,50,0.6,0.9,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,51,0.9,0.9,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,52,0.2,0.2,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,53,0.6,0.2,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,54,0.9,0.2,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,55,0.2,0.6,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,56,0.6,0.6,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,57,0.9,0.6,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,58,0.2,0.9,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,59,0.6,0.9,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.0,0.3
600,60,0.9,0.9,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.0,0.3
