BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
286,1,0.2,0.2,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,2,0.6,0.2,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,3,0.9,0.2,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,4,0.2,0.6,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,5,0.6,0.6,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,6,0.9,0.6,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,7,0.2,0.9,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,8,0.6,0.9,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,9,0.9,0.9,0.6,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,10,0.2,0.2,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,11,0.6,0.2,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,12,0.9,0.2,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,13,0.2,0.6,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,14,0.6,0.6,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,15,0.9,0.6,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,16,0.2,0.9,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,17,0.6,0.9,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,18,0.9,0.9,0.9,1.2,1.2,0.9,1.8,1.4,1.5,0.5,0.3
286,19,0.2,0.2,0.2,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,20,0.6,0.2,0.2,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,21,0.9,0.2,0.2,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,22,0.2,0.6,0.2,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,23,0.6,0.6,0.2,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,24,0.9,0.6,0.2,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,25,0.2,0.2,0.6,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,26,0.6,0.2,0.6,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,27,0.9,0.2,0.6,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,28,0.2,0.6,0.6,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,29,0.6,0.6,0.6,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,30,0.9,0.6,0.6,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,31,0.2,0.2,0.9,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,32,0.6,0.2,0.9,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,33,0.9,0.2,0.9,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,34,0.2,0.6,0.9,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,35,0.6,0.6,0.9,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,36,0.9,0.6,0.9,0.6,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,37,0.2,0.2,0.2,0.9,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,38,0.6,0.2,0.2,0.9,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,39,0.9,0.2,0.2,0.9,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,40,0.2,0.6,0.2,0.9,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,41,0.6,0.6,0.2,0.9,0.6,1.2,1.8,1.4,1.5,0.5,0.3
286,42,0.9,0.6,0.2,0.9,0.6,1.2,1.8,1.4,1.5,0.5,0.3
