BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
665,1,0.2,0.9,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.5,0.3
665,2,0.6,0.9,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.5,0.3
665,3,0.9,0.9,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.5,0.3
665,4,0.2,0.2,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.5,0.3
665,5,0.6,0.2,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.5,0.3
665,6,0.9,0.2,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.5,0.3
665,7,0.2,0.6,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.5,0.3
665,8,0.6,0.6,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.5,0.3
665,9,0.9,0.6,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.5,0.3
665,10,0.2,0.9,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.5,0.3
665,11,0.6,0.9,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.5,0.3
665,12,0.9,0.9,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.5,0.3
665,13,0.2,0.2,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,14,0.6,0.2,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,15,0.9,0.2,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,16,0.2,0.6,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,17,0.6,0.6,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,18,0.9,0.6,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,19,0.2,0.9,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,20,0.6,0.9,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,21,0.9,0.9,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,22,0.2,0.2,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,23,0.6,0.2,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,24,0.9,0.2,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,25,0.2,0.6,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,26,0.6,0.6,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,27,0.9,0.6,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,28,0.2,0.9,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,29,0.6,0.9,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,30,0.9,0.9,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,31,0.2,0.2,0.9,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,32,0.6,0.2,0.9,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,33,0.9,0.2,0.9,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,34,0.2,0.6,0.9,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,35,0.6,0.6,0.9,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,36,0.9,0.6,0.9,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,37,0.2,0.9,0.9,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,38,0.6,0.9,0.9,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,39,0.9,0.9,0.9,0.6,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,40,0.2,0.2,0.2,0.9,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,41,0.6,0.2,0.2,0.9,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,42,0.9,0.2,0.2,0.9,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,43,0.2,0.6,0.2,0.9,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,44,0.6,0.6,0.2,0.9,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,45,0.9,0.6,0.2,0.9,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,46,0.2,0.9,0.2,0.9,0.6,0.6,1.4,0.6,0.5,1.5,0.3
665,47,0.6,0.9,0.2,0.9,0.6,0.6,1.4,0.6,0.5,1.5,0.3
