BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
478,1,0.2,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,2,0.6,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,3,0.9,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,4,0.2,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,5,0.6,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,6,0.9,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,7,0.2,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,8,0.6,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,9,0.9,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,10,0.2,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,11,0.6,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,12,0.9,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,13,0.2,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,14,0.6,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,15,0.9,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,16,0.2,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,17,0.6,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,18,0.9,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,19,0.2,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,20,0.6,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,21,0.9,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,22,0.2,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,23,0.6,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,24,0.9,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,25,0.2,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,26,0.6,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,27,0.9,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,28,0.2,0.2,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,29,0.6,0.2,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,30,0.9,0.2,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,31,0.2,0.6,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,32,0.6,0.6,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,33,0.9,0.6,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,34,0.2,0.9,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,35,0.6,0.9,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,36,0.9,0.9,0.2,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,37,0.2,0.2,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,38,0.6,0.2,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,39,0.9,0.2,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
478,40,0.2,0.6,0.6,1.2,1.2,0.9,0.6,1.4,1.0,1.0,0.3
