BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
404,1,0.2,0.9,0.6,0.9,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,2,0.6,0.9,0.6,0.9,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,3,0.9,0.9,0.6,0.9,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,4,0.2,0.2,0.9,0.9,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,5,0.6,0.2,0.9,0.9,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,6,0.9,0.2,0.9,0.9,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,7,0.2,0.6,0.9,0.9,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,8,0.6,0.6,0.9,0.9,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,9,0.9,0.6,0.9,0.9,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,10,0.2,0.9,0.9,0.9,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,11,0.6,0.9,0.9,0.9,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,12,0.9,0.9,0.9,0.9,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,13,0.2,0.2,0.2,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,14,0.6,0.2,0.2,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,15,0.9,0.2,0.2,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,16,0.2,0.6,0.2,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,17,0.6,0.6,0.2,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,18,0.9,0.6,0.2,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,19,0.2,0.9,0.2,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,20,0.6,0.9,0.2,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,21,0.9,0.9,0.2,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,22,0.2,0.2,0.6,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,23,0.6,0.2,0.6,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,24,0.9,0.2,0.6,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,25,0.2,0.6,0.6,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,26,0.6,0.6,0.6,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,27,0.9,0.6,0.6,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,28,0.2,0.9,0.6,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,29,0.6,0.9,0.6,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,30,0.9,0.9,0.6,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,31,0.2,0.2,0.9,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,32,0.6,0.2,0.9,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,33,0.9,0.2,0.9,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,34,0.2,0.6,0.9,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,35,0.6,0.6,0.9,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,36,0.9,0.6,0.9,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,37,0.2,0.9,0.9,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,38,0.6,0.9,0.9,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,39,0.9,0.9,0.9,1.2,0.9,0.9,0.6,1.8,0.5,1.0,0.3
404,40,0.2,0.2,0.2,0.6,1.2,0.9,0.6,1.8,0.5,1.0,0.3
404,41,0.6,0.2,0.2,0.6,1.2,0.9,0.6,1.8,0.5,1.0,0.3
404,42,0.9,0.2,0.2,0.6,1.2,0.9,0.6,1.8,0.5,1.0,0.3
