BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
217,1,0.2,0.2,0.2,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,2,0.6,0.2,0.2,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,3,0.9,0.2,0.2,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,4,0.2,0.6,0.2,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,5,0.6,0.6,0.2,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,6,0.9,0.6,0.2,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,7,0.2,0.9,0.2,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,8,0.6,0.9,0.2,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,9,0.9,0.9,0.2,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,10,0.2,0.2,0.6,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,11,0.6,0.2,0.6,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,12,0.9,0.2,0.6,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,13,0.2,0.6,0.6,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,14,0.6,0.6,0.6,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,15,0.9,0.6,0.6,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,16,0.2,0.9,0.6,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,17,0.6,0.9,0.6,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,18,0.9,0.9,0.6,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,19,0.2,0.2,0.9,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,20,0.6,0.2,0.9,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,21,0.9,0.2,0.9,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,22,0.2,0.6,0.9,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,23,0.6,0.6,0.9,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,24,0.9,0.6,0.9,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,25,0.2,0.9,0.9,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,26,0.6,0.9,0.9,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,27,0.9,0.9,0.9,0.6,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,28,0.2,0.2,0.2,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,29,0.6,0.2,0.2,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,30,0.9,0.2,0.2,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.3
217,31,0.2,0.6,0.2,0.9,1.2,1.2,1.8,1.8,1.0,0.5,0.3
