BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1496,1,0.2,0.9,0.2,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,2,0.6,0.9,0.2,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,3,0.9,0.9,0.2,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,4,0.2,0.2,0.6,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,5,0.6,0.2,0.6,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,6,0.9,0.2,0.6,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,7,0.2,0.6,0.6,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,8,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,9,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,10,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,11,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,12,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,13,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,14,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,15,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,16,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,17,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,18,0.9,0.6,0.9,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,19,0.2,0.9,0.9,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,20,0.6,0.9,0.9,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,21,0.9,0.9,0.9,0.9,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,22,0.2,0.2,0.2,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,23,0.6,0.2,0.2,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,24,0.9,0.2,0.2,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,25,0.2,0.6,0.2,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,26,0.6,0.6,0.2,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,27,0.9,0.6,0.2,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,28,0.2,0.9,0.2,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,29,0.6,0.9,0.2,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,30,0.9,0.9,0.2,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,31,0.2,0.2,0.6,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,32,0.6,0.2,0.6,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,33,0.9,0.2,0.6,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,34,0.2,0.6,0.6,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,35,0.6,0.6,0.6,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,36,0.9,0.6,0.6,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,37,0.2,0.9,0.6,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,38,0.6,0.9,0.6,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,39,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,40,0.2,0.2,0.9,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,41,0.6,0.2,0.9,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,42,0.9,0.2,0.9,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,43,0.2,0.6,0.9,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,44,0.6,0.6,0.9,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,45,0.9,0.6,0.9,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,46,0.2,0.9,0.9,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,47,0.6,0.9,0.9,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,48,0.9,0.9,0.9,1.2,0.6,0.6,1.4,1.8,1.0,1.0,0.5
1496,49,0.2,0.2,0.2,0.6,0.9,0.6,1.4,1.8,1.0,1.0,0.5
1496,50,0.6,0.2,0.2,0.6,0.9,0.6,1.4,1.8,1.0,1.0,0.5
1496,51,0.9,0.2,0.2,0.6,0.9,0.6,1.4,1.8,1.0,1.0,0.5
1496,52,0.2,0.6,0.2,0.6,0.9,0.6,1.4,1.8,1.0,1.0,0.5
1496,53,0.6,0.6,0.2,0.6,0.9,0.6,1.4,1.8,1.0,1.0,0.5
1496,54,0.9,0.6,0.2,0.6,0.9,0.6,1.4,1.8,1.0,1.0,0.5
1496,55,0.2,0.9,0.2,0.6,0.9,0.6,1.4,1.8,1.0,1.0,0.5
