BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1357,1,0.2,0.2,0.6,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,2,0.6,0.2,0.6,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,3,0.9,0.2,0.6,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,4,0.2,0.6,0.6,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,5,0.6,0.6,0.6,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,6,0.9,0.6,0.6,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,7,0.2,0.9,0.6,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,8,0.6,0.9,0.6,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,9,0.9,0.9,0.6,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,10,0.2,0.2,0.9,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,11,0.6,0.2,0.9,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,12,0.9,0.2,0.9,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,13,0.2,0.6,0.9,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,14,0.6,0.6,0.9,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,15,0.9,0.6,0.9,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,16,0.2,0.9,0.9,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,17,0.6,0.9,0.9,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,18,0.9,0.9,0.9,0.9,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,19,0.2,0.2,0.2,1.2,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,20,0.6,0.2,0.2,1.2,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,21,0.9,0.2,0.2,1.2,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,22,0.2,0.6,0.2,1.2,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,23,0.6,0.6,0.2,1.2,1.2,0.9,1.4,1.4,0.5,1.0,0.5
1357,24,0.9,0.6,0.2,1.2,1.2,0.9,1.4,1.4,0.5,1.0,0.5
