BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1420,1,0.2,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,2,0.6,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,3,0.9,0.2,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,4,0.2,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,5,0.6,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,6,0.9,0.6,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,7,0.2,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,8,0.6,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,9,0.9,0.9,0.6,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,10,0.2,0.2,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,11,0.6,0.2,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,12,0.9,0.2,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,13,0.2,0.6,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,14,0.6,0.6,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,15,0.9,0.6,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,16,0.2,0.9,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,17,0.6,0.9,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,18,0.9,0.9,0.9,0.6,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,19,0.2,0.2,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,20,0.6,0.2,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,21,0.9,0.2,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,22,0.2,0.6,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,23,0.6,0.6,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,24,0.9,0.6,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,25,0.2,0.9,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,26,0.6,0.9,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,27,0.9,0.9,0.2,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,28,0.2,0.2,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,29,0.6,0.2,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,30,0.9,0.2,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,31,0.2,0.6,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,32,0.6,0.6,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,33,0.9,0.6,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,34,0.2,0.9,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,35,0.6,0.9,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,36,0.9,0.9,0.6,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,37,0.2,0.2,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,38,0.6,0.2,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,39,0.9,0.2,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,40,0.2,0.6,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,41,0.6,0.6,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,42,0.9,0.6,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,43,0.2,0.9,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,44,0.6,0.9,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,45,0.9,0.9,0.9,0.9,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,46,0.2,0.2,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,47,0.6,0.2,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,48,0.9,0.2,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,49,0.2,0.6,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,50,0.6,0.6,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,51,0.9,0.6,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,52,0.2,0.9,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,53,0.6,0.9,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,54,0.9,0.9,0.2,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,55,0.2,0.2,0.6,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,56,0.6,0.2,0.6,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,57,0.9,0.2,0.6,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,58,0.2,0.6,0.6,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,59,0.6,0.6,0.6,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
1420,60,0.9,0.6,0.6,1.2,0.9,1.2,0.6,0.6,1.0,1.0,0.5
