BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
358,1,0.2,0.2,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,2,0.6,0.2,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,3,0.9,0.2,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,4,0.2,0.6,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,5,0.6,0.6,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,6,0.9,0.6,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,7,0.2,0.9,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,8,0.6,0.9,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,9,0.9,0.9,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,10,0.2,0.2,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,11,0.6,0.2,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,12,0.9,0.2,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,13,0.2,0.6,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,14,0.6,0.6,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,15,0.9,0.6,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,16,0.2,0.9,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,17,0.6,0.9,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,18,0.9,0.9,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,19,0.2,0.2,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,20,0.6,0.2,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,21,0.9,0.2,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,22,0.2,0.6,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,23,0.6,0.6,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,24,0.9,0.6,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,25,0.2,0.9,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,26,0.6,0.9,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,27,0.9,0.9,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,28,0.2,0.2,0.6,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,29,0.6,0.2,0.6,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,30,0.9,0.2,0.6,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,31,0.2,0.6,0.6,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,32,0.6,0.6,0.6,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,33,0.9,0.6,0.6,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,34,0.2,0.9,0.6,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,35,0.6,0.9,0.6,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,36,0.9,0.9,0.6,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,37,0.2,0.2,0.9,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,38,0.6,0.2,0.9,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,39,0.9,0.2,0.9,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,40,0.2,0.6,0.9,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,41,0.6,0.6,0.9,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,42,0.9,0.6,0.9,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,43,0.2,0.9,0.9,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,44,0.6,0.9,0.9,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,45,0.9,0.9,0.9,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.3
358,46,0.2,0.2,0.2,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,47,0.6,0.2,0.2,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,48,0.9,0.2,0.2,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,49,0.2,0.6,0.2,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,50,0.6,0.6,0.2,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,51,0.9,0.6,0.2,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,52,0.2,0.9,0.2,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,53,0.6,0.9,0.2,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,54,0.9,0.9,0.2,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,55,0.2,0.2,0.6,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,56,0.6,0.2,0.6,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,57,0.9,0.2,0.6,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,58,0.2,0.6,0.6,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,59,0.6,0.6,0.6,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
358,60,0.9,0.6,0.6,0.6,0.9,1.2,1.8,0.6,0.5,1.0,0.3
