BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
598,1,0.2,0.2,0.9,0.6,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,2,0.6,0.2,0.9,0.6,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,3,0.9,0.2,0.9,0.6,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,4,0.2,0.6,0.9,0.6,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,5,0.6,0.6,0.9,0.6,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,6,0.9,0.6,0.9,0.6,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,7,0.2,0.9,0.9,0.6,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,8,0.6,0.9,0.9,0.6,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,9,0.9,0.9,0.9,0.6,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,10,0.2,0.2,0.2,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,11,0.6,0.2,0.2,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,12,0.9,0.2,0.2,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,13,0.2,0.6,0.2,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,14,0.6,0.6,0.2,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,15,0.9,0.6,0.2,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,16,0.2,0.9,0.2,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,17,0.6,0.9,0.2,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,18,0.9,0.9,0.2,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,19,0.2,0.2,0.6,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,20,0.6,0.2,0.6,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,21,0.9,0.2,0.6,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,22,0.2,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,23,0.6,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,24,0.9,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,25,0.2,0.9,0.6,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,26,0.6,0.9,0.6,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,27,0.9,0.9,0.6,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,28,0.2,0.2,0.9,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,29,0.6,0.2,0.9,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,30,0.9,0.2,0.9,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,31,0.2,0.6,0.9,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,32,0.6,0.6,0.9,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,33,0.9,0.6,0.9,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,34,0.2,0.9,0.9,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,35,0.6,0.9,0.9,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
598,36,0.9,0.9,0.9,0.9,0.9,0.9,1.4,1.4,1.5,1.0,0.3
