BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1349,1,0.2,0.9,0.6,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,2,0.6,0.9,0.6,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,3,0.9,0.9,0.6,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,4,0.2,0.2,0.9,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,5,0.6,0.2,0.9,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,6,0.9,0.2,0.9,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,7,0.2,0.6,0.9,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,8,0.6,0.6,0.9,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,9,0.9,0.6,0.9,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,10,0.2,0.9,0.9,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,11,0.6,0.9,0.9,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,12,0.9,0.9,0.9,0.9,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,13,0.2,0.2,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,14,0.6,0.2,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,15,0.9,0.2,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,16,0.2,0.6,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,17,0.6,0.6,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,18,0.9,0.6,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,19,0.2,0.9,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,20,0.6,0.9,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,21,0.9,0.9,0.2,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,22,0.2,0.2,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,23,0.6,0.2,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,24,0.9,0.2,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,25,0.2,0.6,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,26,0.6,0.6,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,27,0.9,0.6,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,28,0.2,0.9,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,29,0.6,0.9,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,30,0.9,0.9,0.6,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,31,0.2,0.2,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,32,0.6,0.2,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,33,0.9,0.2,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,34,0.2,0.6,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,35,0.6,0.6,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,36,0.9,0.6,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,37,0.2,0.9,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,38,0.6,0.9,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,39,0.9,0.9,0.9,1.2,1.2,1.2,0.6,1.4,0.5,1.0,0.5
1349,40,0.2,0.2,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,41,0.6,0.2,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,42,0.9,0.2,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,43,0.2,0.6,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,44,0.6,0.6,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,45,0.9,0.6,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,46,0.2,0.9,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,47,0.6,0.9,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,48,0.9,0.9,0.2,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,49,0.2,0.2,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,50,0.6,0.2,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,51,0.9,0.2,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,52,0.2,0.6,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,53,0.6,0.6,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,54,0.9,0.6,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,55,0.2,0.9,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,56,0.6,0.9,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,57,0.9,0.9,0.6,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,58,0.2,0.2,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,59,0.6,0.2,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
1349,60,0.9,0.2,0.9,0.6,0.6,0.6,1.4,1.4,0.5,1.0,0.5
