BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
8,1,0.2,0.9,0.6,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,2,0.6,0.9,0.6,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,3,0.9,0.9,0.6,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,4,0.2,0.2,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,5,0.6,0.2,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,6,0.9,0.2,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,7,0.2,0.6,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,8,0.6,0.6,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,9,0.9,0.6,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,10,0.2,0.9,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,11,0.6,0.9,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,12,0.9,0.9,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,13,0.2,0.2,0.2,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,14,0.6,0.2,0.2,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,15,0.9,0.2,0.2,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,16,0.2,0.6,0.2,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,17,0.6,0.6,0.2,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,18,0.9,0.6,0.2,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,19,0.2,0.9,0.2,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,20,0.6,0.9,0.2,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,21,0.9,0.9,0.2,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,22,0.2,0.2,0.6,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,23,0.6,0.2,0.6,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,24,0.9,0.2,0.6,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,25,0.2,0.6,0.6,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,26,0.6,0.6,0.6,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
8,27,0.9,0.6,0.6,0.9,1.2,0.9,0.6,0.6,0.5,0.5,0.3
