BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1178,1,0.2,0.9,0.6,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1178,2,0.6,0.9,0.6,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1178,3,0.9,0.9,0.6,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1178,4,0.2,0.2,0.9,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1178,5,0.6,0.2,0.9,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1178,6,0.9,0.2,0.9,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1178,7,0.2,0.6,0.9,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1178,8,0.6,0.6,0.9,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1178,9,0.9,0.6,0.9,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1178,10,0.2,0.9,0.9,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1178,11,0.6,0.9,0.9,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1178,12,0.9,0.9,0.9,1.2,0.9,0.9,1.4,1.8,1.0,0.5,0.5
1178,13,0.2,0.2,0.2,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,14,0.6,0.2,0.2,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,15,0.9,0.2,0.2,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,16,0.2,0.6,0.2,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,17,0.6,0.6,0.2,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,18,0.9,0.6,0.2,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,19,0.2,0.9,0.2,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,20,0.6,0.9,0.2,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,21,0.9,0.9,0.2,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,22,0.2,0.2,0.6,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,23,0.6,0.2,0.6,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,24,0.9,0.2,0.6,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,25,0.2,0.6,0.6,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,26,0.6,0.6,0.6,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,27,0.9,0.6,0.6,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,28,0.2,0.9,0.6,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,29,0.6,0.9,0.6,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,30,0.9,0.9,0.6,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,31,0.2,0.2,0.9,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,32,0.6,0.2,0.9,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,33,0.9,0.2,0.9,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,34,0.2,0.6,0.9,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,35,0.6,0.6,0.9,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,36,0.9,0.6,0.9,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,37,0.2,0.9,0.9,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,38,0.6,0.9,0.9,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,39,0.9,0.9,0.9,0.6,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,40,0.2,0.2,0.2,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,41,0.6,0.2,0.2,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,42,0.9,0.2,0.2,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,43,0.2,0.6,0.2,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,44,0.6,0.6,0.2,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,45,0.9,0.6,0.2,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,46,0.2,0.9,0.2,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,47,0.6,0.9,0.2,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,48,0.9,0.9,0.2,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,49,0.2,0.2,0.6,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,50,0.6,0.2,0.6,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
1178,51,0.9,0.2,0.6,0.9,1.2,0.9,1.4,1.8,1.0,0.5,0.5
