BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
948,1,0.2,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,2,0.6,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,3,0.9,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,4,0.2,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,5,0.6,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,6,0.9,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,7,0.2,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,8,0.6,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,9,0.9,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,10,0.2,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,11,0.6,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,12,0.9,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,13,0.2,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,14,0.6,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,15,0.9,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,16,0.2,0.2,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,17,0.6,0.2,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,18,0.9,0.2,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,19,0.2,0.6,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,20,0.6,0.6,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,21,0.9,0.6,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,22,0.2,0.9,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,23,0.6,0.9,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,24,0.9,0.9,0.2,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,25,0.2,0.2,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,26,0.6,0.2,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,27,0.9,0.2,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,28,0.2,0.6,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,29,0.6,0.6,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,30,0.9,0.6,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,31,0.2,0.9,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,32,0.6,0.9,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,33,0.9,0.9,0.6,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,34,0.2,0.2,0.9,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,35,0.6,0.2,0.9,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,36,0.9,0.2,0.9,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,37,0.2,0.6,0.9,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,38,0.6,0.6,0.9,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
948,39,0.9,0.6,0.9,1.2,0.6,0.9,0.6,1.8,1.5,1.5,0.3
