BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
895,1,0.2,0.2,0.9,0.6,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,2,0.6,0.2,0.9,0.6,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,3,0.9,0.2,0.9,0.6,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,4,0.2,0.6,0.9,0.6,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,5,0.6,0.6,0.9,0.6,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,6,0.9,0.6,0.9,0.6,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,7,0.2,0.9,0.9,0.6,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,8,0.6,0.9,0.9,0.6,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,9,0.9,0.9,0.9,0.6,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,10,0.2,0.2,0.2,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,11,0.6,0.2,0.2,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,12,0.9,0.2,0.2,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,13,0.2,0.6,0.2,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,14,0.6,0.6,0.2,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,15,0.9,0.6,0.2,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,16,0.2,0.9,0.2,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,17,0.6,0.9,0.2,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,18,0.9,0.9,0.2,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,19,0.2,0.2,0.6,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,20,0.6,0.2,0.6,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,21,0.9,0.2,0.6,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,22,0.2,0.6,0.6,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,23,0.6,0.6,0.6,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,24,0.9,0.6,0.6,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,25,0.2,0.9,0.6,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,26,0.6,0.9,0.6,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,27,0.9,0.9,0.6,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,28,0.2,0.2,0.9,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,29,0.6,0.2,0.9,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,30,0.9,0.2,0.9,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,31,0.2,0.6,0.9,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,32,0.6,0.6,0.9,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,33,0.9,0.6,0.9,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,34,0.2,0.9,0.9,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,35,0.6,0.9,0.9,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,36,0.9,0.9,0.9,0.9,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,37,0.2,0.2,0.2,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,38,0.6,0.2,0.2,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,39,0.9,0.2,0.2,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,40,0.2,0.6,0.2,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,41,0.6,0.6,0.2,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,42,0.9,0.6,0.2,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,43,0.2,0.9,0.2,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,44,0.6,0.9,0.2,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,45,0.9,0.9,0.2,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,46,0.2,0.2,0.6,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,47,0.6,0.2,0.6,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,48,0.9,0.2,0.6,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,49,0.2,0.6,0.6,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,50,0.6,0.6,0.6,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,51,0.9,0.6,0.6,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,52,0.2,0.9,0.6,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,53,0.6,0.9,0.6,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,54,0.9,0.9,0.6,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,55,0.2,0.2,0.9,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,56,0.6,0.2,0.9,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,57,0.9,0.2,0.9,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,58,0.2,0.6,0.9,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,59,0.6,0.6,0.9,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
895,60,0.9,0.6,0.9,1.2,1.2,1.2,1.4,0.6,1.5,1.5,0.3
