BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
585,1,0.2,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,2,0.6,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,3,0.9,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,4,0.2,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,5,0.6,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,6,0.9,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,7,0.2,0.2,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,8,0.6,0.2,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,9,0.9,0.2,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,10,0.2,0.6,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,11,0.6,0.6,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,12,0.9,0.6,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,13,0.2,0.9,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,14,0.6,0.9,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,15,0.9,0.9,0.2,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,16,0.2,0.2,0.6,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,17,0.6,0.2,0.6,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,18,0.9,0.2,0.6,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,19,0.2,0.6,0.6,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,20,0.6,0.6,0.6,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,21,0.9,0.6,0.6,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,22,0.2,0.9,0.6,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,23,0.6,0.9,0.6,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,24,0.9,0.9,0.6,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,25,0.2,0.2,0.9,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,26,0.6,0.2,0.9,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,27,0.9,0.2,0.9,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,28,0.2,0.6,0.9,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,29,0.6,0.6,0.9,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,30,0.9,0.6,0.9,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,31,0.2,0.9,0.9,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,32,0.6,0.9,0.9,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,33,0.9,0.9,0.9,1.2,0.6,0.9,0.6,1.4,1.5,1.0,0.3
585,34,0.2,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,35,0.6,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,36,0.9,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,37,0.2,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,38,0.6,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,39,0.9,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,40,0.2,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,41,0.6,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,42,0.9,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,43,0.2,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,44,0.6,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,45,0.9,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,46,0.2,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,47,0.6,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,48,0.9,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,49,0.2,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,50,0.6,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,51,0.9,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,52,0.2,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,53,0.6,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,54,0.9,0.2,0.9,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,55,0.2,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,56,0.6,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,57,0.9,0.6,0.9,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,58,0.2,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,59,0.6,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
585,60,0.9,0.9,0.9,0.6,0.9,0.9,0.6,1.4,1.5,1.0,0.3
