BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
722,1,0.2,0.9,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,2,0.6,0.9,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,3,0.9,0.9,0.2,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,4,0.2,0.2,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,5,0.6,0.2,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,6,0.9,0.2,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,7,0.2,0.6,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,8,0.6,0.6,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,9,0.9,0.6,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,10,0.2,0.9,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,11,0.6,0.9,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,12,0.9,0.9,0.6,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,13,0.2,0.2,0.9,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,14,0.6,0.2,0.9,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,15,0.9,0.2,0.9,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,16,0.2,0.6,0.9,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,17,0.6,0.6,0.9,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,18,0.9,0.6,0.9,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,19,0.2,0.9,0.9,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,20,0.6,0.9,0.9,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,21,0.9,0.9,0.9,0.6,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,22,0.2,0.2,0.2,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,23,0.6,0.2,0.2,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,24,0.9,0.2,0.2,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,25,0.2,0.6,0.2,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,26,0.6,0.6,0.2,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,27,0.9,0.6,0.2,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,28,0.2,0.9,0.2,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,29,0.6,0.9,0.2,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,30,0.9,0.9,0.2,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,31,0.2,0.2,0.6,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,32,0.6,0.2,0.6,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,33,0.9,0.2,0.6,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,34,0.2,0.6,0.6,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,35,0.6,0.6,0.6,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
722,36,0.9,0.6,0.6,0.9,0.6,1.2,1.8,1.4,0.5,1.5,0.3
