BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
103,1,0.2,0.2,0.9,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,2,0.6,0.2,0.9,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,3,0.9,0.2,0.9,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,4,0.2,0.6,0.9,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,5,0.6,0.6,0.9,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,6,0.9,0.6,0.9,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,7,0.2,0.9,0.9,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,8,0.6,0.9,0.9,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,9,0.9,0.9,0.9,0.9,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,10,0.2,0.2,0.2,1.2,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,11,0.6,0.2,0.2,1.2,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,12,0.9,0.2,0.2,1.2,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,13,0.2,0.6,0.2,1.2,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,14,0.6,0.6,0.2,1.2,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,15,0.9,0.6,0.2,1.2,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,16,0.2,0.9,0.2,1.2,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,17,0.6,0.9,0.2,1.2,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,18,0.9,0.9,0.2,1.2,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,19,0.2,0.2,0.6,1.2,0.9,0.9,1.8,1.8,0.5,0.5,0.3
103,20,0.6,0.2,0.6,1.2,0.9,0.9,1.8,1.8,0.5,0.5,0.3
