BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1239,1,0.2,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,2,0.6,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,3,0.9,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,4,0.2,0.9,0.2,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,5,0.6,0.9,0.2,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,6,0.9,0.9,0.2,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,7,0.2,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,8,0.6,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,9,0.9,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,10,0.2,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,11,0.6,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,12,0.9,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,13,0.2,0.9,0.6,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,14,0.6,0.9,0.6,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,15,0.9,0.9,0.6,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,16,0.2,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,17,0.6,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,18,0.9,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,19,0.2,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,20,0.6,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,21,0.9,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,22,0.2,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,23,0.6,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,24,0.9,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,25,0.2,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,26,0.6,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,27,0.9,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,28,0.2,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,29,0.6,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,30,0.9,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,31,0.2,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,32,0.6,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,33,0.9,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,34,0.2,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,35,0.6,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,36,0.9,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,37,0.2,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,38,0.6,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,39,0.9,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,40,0.2,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,41,0.6,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,42,0.9,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,43,0.2,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,44,0.6,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,45,0.9,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,46,0.2,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,47,0.6,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,48,0.9,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,49,0.2,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,50,0.6,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,51,0.9,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,52,0.2,0.2,0.2,1.2,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,53,0.6,0.2,0.2,1.2,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,54,0.9,0.2,0.2,1.2,1.2,0.9,0.6,1.4,1.5,0.5,0.5
1239,55,0.2,0.6,0.2,1.2,1.2,0.9,0.6,1.4,1.5,0.5,0.5
