BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
571,1,0.2,0.2,0.9,0.6,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,2,0.6,0.2,0.9,0.6,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,3,0.9,0.2,0.9,0.6,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,4,0.2,0.6,0.9,0.6,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,5,0.6,0.6,0.9,0.6,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,6,0.9,0.6,0.9,0.6,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,7,0.2,0.9,0.9,0.6,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,8,0.6,0.9,0.9,0.6,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,9,0.9,0.9,0.9,0.6,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,10,0.2,0.2,0.2,0.9,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,11,0.6,0.2,0.2,0.9,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,12,0.9,0.2,0.2,0.9,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,13,0.2,0.6,0.2,0.9,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,14,0.6,0.6,0.2,0.9,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,15,0.9,0.6,0.2,0.9,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,16,0.2,0.9,0.2,0.9,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,17,0.6,0.9,0.2,0.9,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,18,0.9,0.9,0.2,0.9,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,19,0.2,0.2,0.6,0.9,1.2,0.6,1.8,0.6,1.5,1.0,0.3
571,20,0.6,0.2,0.6,0.9,1.2,0.6,1.8,0.6,1.5,1.0,0.3
