BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1009,1,0.2,0.2,0.2,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,2,0.6,0.2,0.2,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,3,0.9,0.2,0.2,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,4,0.2,0.6,0.2,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,5,0.6,0.6,0.2,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,6,0.9,0.6,0.2,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,7,0.2,0.9,0.2,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,8,0.6,0.9,0.2,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,9,0.9,0.9,0.2,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,10,0.2,0.2,0.6,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,11,0.6,0.2,0.6,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,12,0.9,0.2,0.6,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,13,0.2,0.6,0.6,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,14,0.6,0.6,0.6,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,15,0.9,0.6,0.6,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,16,0.2,0.9,0.6,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,17,0.6,0.9,0.6,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,18,0.9,0.9,0.6,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,19,0.2,0.2,0.9,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,20,0.6,0.2,0.9,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,21,0.9,0.2,0.9,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,22,0.2,0.6,0.9,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,23,0.6,0.6,0.9,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,24,0.9,0.6,0.9,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,25,0.2,0.9,0.9,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,26,0.6,0.9,0.9,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,27,0.9,0.9,0.9,1.2,0.6,0.9,1.8,0.6,0.5,0.5,0.5
1009,28,0.2,0.2,0.2,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.5
1009,29,0.6,0.2,0.2,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.5
1009,30,0.9,0.2,0.2,0.6,0.9,0.9,1.8,0.6,0.5,0.5,0.5
