BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
499,1,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.0,0.3
499,2,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.0,0.3
499,3,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.0,0.3
499,4,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.0,0.3
499,5,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.0,0.3
499,6,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.0,0.3
499,7,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.0,0.3
499,8,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.0,0.3
499,9,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.4,1.0,1.0,0.3
499,10,0.2,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,11,0.6,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,12,0.9,0.2,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,13,0.2,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,14,0.6,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,15,0.9,0.6,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,16,0.2,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,17,0.6,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,18,0.9,0.9,0.2,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,19,0.2,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,20,0.6,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,21,0.9,0.2,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,22,0.2,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,23,0.6,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,24,0.9,0.6,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,25,0.2,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,26,0.6,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,27,0.9,0.9,0.6,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,28,0.2,0.2,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,29,0.6,0.2,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,30,0.9,0.2,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,31,0.2,0.6,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,32,0.6,0.6,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,33,0.9,0.6,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,34,0.2,0.9,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,35,0.6,0.9,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,36,0.9,0.9,0.9,0.6,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,37,0.2,0.2,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,38,0.6,0.2,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,39,0.9,0.2,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,40,0.2,0.6,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,41,0.6,0.6,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,42,0.9,0.6,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,43,0.2,0.9,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,44,0.6,0.9,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,45,0.9,0.9,0.2,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,46,0.2,0.2,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,47,0.6,0.2,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,48,0.9,0.2,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,49,0.2,0.6,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,50,0.6,0.6,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,51,0.9,0.6,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,52,0.2,0.9,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,53,0.6,0.9,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,54,0.9,0.9,0.6,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,55,0.2,0.2,0.9,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,56,0.6,0.2,0.9,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,57,0.9,0.2,0.9,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,58,0.2,0.6,0.9,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,59,0.6,0.6,0.9,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
499,60,0.9,0.6,0.9,0.9,0.6,0.9,1.8,1.4,1.0,1.0,0.3
