BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
231,1,0.2,0.6,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,2,0.6,0.6,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,3,0.9,0.6,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,4,0.2,0.9,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,5,0.6,0.9,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,6,0.9,0.9,0.2,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,7,0.2,0.2,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,8,0.6,0.2,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,9,0.9,0.2,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,10,0.2,0.6,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,11,0.6,0.6,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,12,0.9,0.6,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,13,0.2,0.9,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,14,0.6,0.9,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,15,0.9,0.9,0.6,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,16,0.2,0.2,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,17,0.6,0.2,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,18,0.9,0.2,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,19,0.2,0.6,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,20,0.6,0.6,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,21,0.9,0.6,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,22,0.2,0.9,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,23,0.6,0.9,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,24,0.9,0.9,0.9,0.9,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,25,0.2,0.2,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,26,0.6,0.2,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,27,0.9,0.2,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,28,0.2,0.6,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,29,0.6,0.6,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,30,0.9,0.6,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,31,0.2,0.9,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,32,0.6,0.9,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,33,0.9,0.9,0.2,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,34,0.2,0.2,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,35,0.6,0.2,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,36,0.9,0.2,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,37,0.2,0.6,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,38,0.6,0.6,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,39,0.9,0.6,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,40,0.2,0.9,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,41,0.6,0.9,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,42,0.9,0.9,0.6,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,43,0.2,0.2,0.9,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
231,44,0.6,0.2,0.9,1.2,0.6,0.6,1.4,0.6,1.5,0.5,0.3
