BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
876,1,0.2,0.6,0.6,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,2,0.6,0.6,0.6,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,3,0.9,0.6,0.6,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,4,0.2,0.9,0.6,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,5,0.6,0.9,0.6,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,6,0.9,0.9,0.6,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,7,0.2,0.2,0.9,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,8,0.6,0.2,0.9,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,9,0.9,0.2,0.9,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,10,0.2,0.6,0.9,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,11,0.6,0.6,0.9,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,12,0.9,0.6,0.9,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,13,0.2,0.9,0.9,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,14,0.6,0.9,0.9,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,15,0.9,0.9,0.9,0.6,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,16,0.2,0.2,0.2,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,17,0.6,0.2,0.2,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,18,0.9,0.2,0.2,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,19,0.2,0.6,0.2,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,20,0.6,0.6,0.2,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,21,0.9,0.6,0.2,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,22,0.2,0.9,0.2,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,23,0.6,0.9,0.2,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,24,0.9,0.9,0.2,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,25,0.2,0.2,0.6,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,26,0.6,0.2,0.6,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,27,0.9,0.2,0.6,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,28,0.2,0.6,0.6,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,29,0.6,0.6,0.6,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,30,0.9,0.6,0.6,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,31,0.2,0.9,0.6,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,32,0.6,0.9,0.6,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,33,0.9,0.9,0.6,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,34,0.2,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,35,0.6,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,36,0.9,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,37,0.2,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,38,0.6,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,39,0.9,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,40,0.2,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,41,0.6,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,42,0.9,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,43,0.2,0.2,0.2,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,44,0.6,0.2,0.2,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,45,0.9,0.2,0.2,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,46,0.2,0.6,0.2,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,47,0.6,0.6,0.2,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,48,0.9,0.6,0.2,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,49,0.2,0.9,0.2,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,50,0.6,0.9,0.2,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,51,0.9,0.9,0.2,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,52,0.2,0.2,0.6,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,53,0.6,0.2,0.6,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,54,0.9,0.2,0.6,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,55,0.2,0.6,0.6,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,56,0.6,0.6,0.6,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,57,0.9,0.6,0.6,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,58,0.2,0.9,0.6,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,59,0.6,0.9,0.6,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
876,60,0.9,0.9,0.6,1.2,0.6,0.9,0.6,0.6,1.5,1.5,0.3
