BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
484,1,0.2,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,2,0.6,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,3,0.9,0.2,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,4,0.2,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,5,0.6,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,6,0.9,0.6,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,7,0.2,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,8,0.6,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,9,0.9,0.9,0.6,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,10,0.2,0.2,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,11,0.6,0.2,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,12,0.9,0.2,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,13,0.2,0.6,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,14,0.6,0.6,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,15,0.9,0.6,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,16,0.2,0.9,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,17,0.6,0.9,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,18,0.9,0.9,0.9,1.2,0.6,0.6,1.4,1.4,1.0,1.0,0.3
484,19,0.2,0.2,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,20,0.6,0.2,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,21,0.9,0.2,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,22,0.2,0.6,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,23,0.6,0.6,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,24,0.9,0.6,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,25,0.2,0.9,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,26,0.6,0.9,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,27,0.9,0.9,0.2,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,28,0.2,0.2,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,29,0.6,0.2,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,30,0.9,0.2,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,31,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,32,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,33,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,34,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,35,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,36,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,37,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,38,0.6,0.2,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,39,0.9,0.2,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,40,0.2,0.6,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,41,0.6,0.6,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,42,0.9,0.6,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,43,0.2,0.9,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,44,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,45,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,46,0.2,0.2,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,47,0.6,0.2,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,48,0.9,0.2,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,49,0.2,0.6,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,50,0.6,0.6,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,51,0.9,0.6,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,52,0.2,0.9,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,53,0.6,0.9,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,54,0.9,0.9,0.2,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,55,0.2,0.2,0.6,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,56,0.6,0.2,0.6,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,57,0.9,0.2,0.6,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,58,0.2,0.6,0.6,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,59,0.6,0.6,0.6,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
484,60,0.9,0.6,0.6,0.9,0.9,0.6,1.4,1.4,1.0,1.0,0.3
